20230927
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
30000 7.78361 8.40565 7.70000 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 7.78361 8.40565 8.00000 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 7.78361 8.40565 7.10000 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 7.78361 8.40565 7.60000 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 7.78361 8.40565 8.40000 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 7.78361 8.40565 7.00000 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 7.78361 8.40565 7.70000 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 7.78361 8.40565 8.00000 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 7.78361 8.40565 7.10000 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 7.78361 8.40565 7.60000 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 7.78361 8.40565 8.40000 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 7.78361 8.40565 7.00000 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 7.78361 8.40565 7.70000 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 7.78361 8.40565 8.00000 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 7.78361 8.40565 7.10000 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 7.78361 8.40565 7.60000 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 7.78361 8.40565 8.40000 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 7.70000 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 8.13115 8.53578 8.00000 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 8.13115 8.53578 7.10000 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 8.13115 8.53578 7.60000 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 8.13115 8.53578 8.40000 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 9.20000 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 8.13115 8.53578 7.70000 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 8.13115 8.53578 8.00000 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 8.13115 8.53578 7.10000 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 8.13115 8.53578 7.60000 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 8.13115 8.53578 8.40000 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 9.20000 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 8.13115 8.53578 7.70000 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 8.13115 8.53578 8.00000 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 8.13115 8.53578 7.10000 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 8.13115 8.53578 7.60000 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 8.13115 8.53578 8.40000 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 9.20000 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 8.13115 8.53578 7.70000 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 8.13115 8.53578 8.00000 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 8.13115 8.53578 7.10000 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 8.13115 8.53578 7.60000 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 8.13115 8.53578 8.40000 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 9.20000 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 8.13115 8.53578 7.70000 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 8.13115 8.53578 8.00000 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 8.13115 8.53578 7.10000 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 8.13115 8.53578 7.60000 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 8.13115 8.53578 8.40000 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 9.20000 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 8.13115 8.53578 7.70000 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 8.13115 8.53578 8.00000 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 8.13115 8.53578 7.10000 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 8.13115 8.53578 7.60000 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 8.13115 8.53578 8.40000 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 8.13115 8.53578 9.20000 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 8.00000 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 8.34426 8.85636 7.10000 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 8.34426 8.85636 7.60000 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 8.34426 8.85636 8.40000 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 8.34426 8.85636 8.00000 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 8.34426 8.85636 7.10000 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 8.34426 8.85636 7.60000 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 8.34426 8.85636 8.40000 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 8.34426 8.85636 8.00000 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 8.34426 8.85636 7.10000 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 8.34426 8.85636 7.60000 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 8.34426 8.85636 8.40000 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 8.34426 8.85636 8.00000 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 8.34426 8.85636 7.10000 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 8.34426 8.85636 7.60000 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 8.34426 8.85636 8.40000 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 8.34426 8.85636 8.00000 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 8.34426 8.85636 7.10000 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 8.34426 8.85636 7.60000 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 8.34426 8.85636 8.40000 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 8.34426 8.85636 8.00000 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 8.34426 8.85636 7.10000 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 8.34426 8.85636 7.60000 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 8.34426 8.85636 8.40000 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 8.34426 8.85636 9.20000 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 7.10000 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 8.73934 9.19205 7.60000 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 8.73934 9.19205 8.40000 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 9.60000 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 8.73934 9.19205 7.10000 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 8.73934 9.19205 7.60000 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 8.73934 9.19205 8.40000 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 9.60000 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 8.73934 9.19205 7.10000 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 8.73934 9.19205 7.60000 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 8.73934 9.19205 8.40000 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 9.60000 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 8.73934 9.19205 7.10000 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 8.73934 9.19205 7.60000 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 8.73934 9.19205 8.40000 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 9.60000 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 8.73934 9.19205 7.10000 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 8.73934 9.19205 7.60000 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 8.73934 9.19205 8.40000 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 9.60000 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 8.73934 9.19205 7.10000 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 8.73934 9.19205 7.60000 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 8.73934 9.19205 8.40000 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 8.73934 9.19205 9.20000 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 8.73934 9.19205 9.60000 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 7.60000 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 9.34262 9.44811 8.40000 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 9.34262 9.44811 9.60000 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 10.80000 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 9.34262 9.44811 7.60000 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 9.34262 9.44811 8.40000 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 9.34262 9.44811 9.60000 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 10.80000 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 9.34262 9.44811 7.60000 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 9.34262 9.44811 8.40000 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 9.34262 9.44811 9.60000 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 10.80000 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 9.34262 9.44811 7.60000 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 9.34262 9.44811 8.40000 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 9.34262 9.44811 9.60000 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 10.80000 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 9.34262 9.44811 7.60000 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 9.34262 9.44811 8.40000 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 9.34262 9.44811 9.60000 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 10.80000 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 9.34262 9.44811 7.60000 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 9.34262 9.44811 8.40000 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 9.34262 9.44811 9.20000 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 9.34262 9.44811 9.60000 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 9.34262 9.44811 10.80000 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 8.40000 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 9.90164 9.73851 9.60000 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33000 9.90164 9.73851 8.40000 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 9.90164 9.73851 9.60000 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33000 9.90164 9.73851 8.40000 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 9.90164 9.73851 9.60000 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33000 9.90164 9.73851 8.40000 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 9.90164 9.73851 9.60000 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33000 9.90164 9.73851 8.40000 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 9.90164 9.73851 9.60000 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33000 9.90164 9.73851 8.40000 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 9.90164 9.73851 9.20000 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 9.90164 9.73851 9.60000 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 9.90164 9.73851 10.80000 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:30:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:40:00"
33600 10.32951 10.26993 9.60000 "2023-09-27 15:20:00" "2023-09-27 14:50:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:00:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 11.80000 "2023-09-27 15:20:00" "2023-09-27 15:20:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:30:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:40:00"
33600 10.32951 10.26993 9.60000 "2023-09-27 15:20:00" "2023-09-27 14:50:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:00:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 11.80000 "2023-09-27 15:20:00" "2023-09-27 15:20:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:30:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:40:00"
33600 10.32951 10.26993 9.60000 "2023-09-27 15:20:00" "2023-09-27 14:50:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:00:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 11.80000 "2023-09-27 15:20:00" "2023-09-27 15:20:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:30:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:40:00"
33600 10.32951 10.26993 9.60000 "2023-09-27 15:20:00" "2023-09-27 14:50:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:00:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 11.80000 "2023-09-27 15:20:00" "2023-09-27 15:20:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:30:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:40:00"
33600 10.32951 10.26993 9.60000 "2023-09-27 15:20:00" "2023-09-27 14:50:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:00:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 11.80000 "2023-09-27 15:20:00" "2023-09-27 15:20:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:30:00"
33600 10.32951 10.26993 9.20000 "2023-09-27 15:20:00" "2023-09-27 14:40:00"
33600 10.32951 10.26993 9.60000 "2023-09-27 15:20:00" "2023-09-27 14:50:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:00:00"
33600 10.32951 10.26993 10.80000 "2023-09-27 15:20:00" "2023-09-27 15:10:00"
33600 10.32951 10.26993 11.80000 "2023-09-27 15:20:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 9.20000 "2023-09-27 15:30:00" "2023-09-27 14:40:00"
34200 10.61639 10.73743 9.60000 "2023-09-27 15:30:00" "2023-09-27 14:50:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:00:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:10:00"
34200 10.61639 10.73743 11.80000 "2023-09-27 15:30:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 10.70000 "2023-09-27 15:30:00" "2023-09-27 15:30:00"
34200 10.61639 10.73743 9.20000 "2023-09-27 15:30:00" "2023-09-27 14:40:00"
34200 10.61639 10.73743 9.60000 "2023-09-27 15:30:00" "2023-09-27 14:50:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:00:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:10:00"
34200 10.61639 10.73743 11.80000 "2023-09-27 15:30:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 10.70000 "2023-09-27 15:30:00" "2023-09-27 15:30:00"
34200 10.61639 10.73743 9.20000 "2023-09-27 15:30:00" "2023-09-27 14:40:00"
34200 10.61639 10.73743 9.60000 "2023-09-27 15:30:00" "2023-09-27 14:50:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:00:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:10:00"
34200 10.61639 10.73743 11.80000 "2023-09-27 15:30:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 10.70000 "2023-09-27 15:30:00" "2023-09-27 15:30:00"
34200 10.61639 10.73743 9.20000 "2023-09-27 15:30:00" "2023-09-27 14:40:00"
34200 10.61639 10.73743 9.60000 "2023-09-27 15:30:00" "2023-09-27 14:50:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:00:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:10:00"
34200 10.61639 10.73743 11.80000 "2023-09-27 15:30:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 10.70000 "2023-09-27 15:30:00" "2023-09-27 15:30:00"
34200 10.61639 10.73743 9.20000 "2023-09-27 15:30:00" "2023-09-27 14:40:00"
34200 10.61639 10.73743 9.60000 "2023-09-27 15:30:00" "2023-09-27 14:50:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:00:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:10:00"
34200 10.61639 10.73743 11.80000 "2023-09-27 15:30:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 10.70000 "2023-09-27 15:30:00" "2023-09-27 15:30:00"
34200 10.61639 10.73743 9.20000 "2023-09-27 15:30:00" "2023-09-27 14:40:00"
34200 10.61639 10.73743 9.60000 "2023-09-27 15:30:00" "2023-09-27 14:50:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:00:00"
34200 10.61639 10.73743 10.80000 "2023-09-27 15:30:00" "2023-09-27 15:10:00"
34200 10.61639 10.73743 11.80000 "2023-09-27 15:30:00" "2023-09-27 15:20:00"
34200 10.61639 10.73743 10.70000 "2023-09-27 15:30:00" "2023-09-27 15:30:00"
34800 10.99672 10.99107 9.60000 "2023-09-27 15:40:00" "2023-09-27 14:50:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:00:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:10:00"
34800 10.99672 10.99107 11.80000 "2023-09-27 15:40:00" "2023-09-27 15:20:00"
34800 10.99672 10.99107 10.70000 "2023-09-27 15:40:00" "2023-09-27 15:30:00"
34800 10.99672 10.99107 11.40000 "2023-09-27 15:40:00" "2023-09-27 15:40:00"
34800 10.99672 10.99107 9.60000 "2023-09-27 15:40:00" "2023-09-27 14:50:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:00:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:10:00"
34800 10.99672 10.99107 11.80000 "2023-09-27 15:40:00" "2023-09-27 15:20:00"
34800 10.99672 10.99107 10.70000 "2023-09-27 15:40:00" "2023-09-27 15:30:00"
34800 10.99672 10.99107 11.40000 "2023-09-27 15:40:00" "2023-09-27 15:40:00"
34800 10.99672 10.99107 9.60000 "2023-09-27 15:40:00" "2023-09-27 14:50:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:00:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:10:00"
34800 10.99672 10.99107 11.80000 "2023-09-27 15:40:00" "2023-09-27 15:20:00"
34800 10.99672 10.99107 10.70000 "2023-09-27 15:40:00" "2023-09-27 15:30:00"
34800 10.99672 10.99107 11.40000 "2023-09-27 15:40:00" "2023-09-27 15:40:00"
34800 10.99672 10.99107 9.60000 "2023-09-27 15:40:00" "2023-09-27 14:50:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:00:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:10:00"
34800 10.99672 10.99107 11.80000 "2023-09-27 15:40:00" "2023-09-27 15:20:00"
34800 10.99672 10.99107 10.70000 "2023-09-27 15:40:00" "2023-09-27 15:30:00"
34800 10.99672 10.99107 11.40000 "2023-09-27 15:40:00" "2023-09-27 15:40:00"
34800 10.99672 10.99107 9.60000 "2023-09-27 15:40:00" "2023-09-27 14:50:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:00:00"
34800 10.99672 10.99107 10.80000 "2023-09-27 15:40:00" "2023-09-27 15:10:00"
