20230917
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
30000 17.14918 31.99739 12.00000 "2023-09-18 02:20:00" "2023-09-18 01:40:00"
30000 17.14918 31.99739 15.80000 "2023-09-18 02:20:00" "2023-09-18 01:50:00"
30000 17.14918 31.99739 19.90000 "2023-09-18 02:20:00" "2023-09-18 02:00:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:10:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:20:00"
30000 17.14918 31.99739 11.70000 "2023-09-18 02:20:00" "2023-09-18 01:30:00"
30000 17.14918 31.99739 12.00000 "2023-09-18 02:20:00" "2023-09-18 01:40:00"
30000 17.14918 31.99739 15.80000 "2023-09-18 02:20:00" "2023-09-18 01:50:00"
30000 17.14918 31.99739 19.90000 "2023-09-18 02:20:00" "2023-09-18 02:00:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:10:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:20:00"
30000 17.14918 31.99739 11.70000 "2023-09-18 02:20:00" "2023-09-18 01:30:00"
30000 17.14918 31.99739 12.00000 "2023-09-18 02:20:00" "2023-09-18 01:40:00"
30000 17.14918 31.99739 15.80000 "2023-09-18 02:20:00" "2023-09-18 01:50:00"
30000 17.14918 31.99739 19.90000 "2023-09-18 02:20:00" "2023-09-18 02:00:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:10:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:20:00"
30000 17.14918 31.99739 11.70000 "2023-09-18 02:20:00" "2023-09-18 01:30:00"
30000 17.14918 31.99739 12.00000 "2023-09-18 02:20:00" "2023-09-18 01:40:00"
30000 17.14918 31.99739 15.80000 "2023-09-18 02:20:00" "2023-09-18 01:50:00"
30000 17.14918 31.99739 19.90000 "2023-09-18 02:20:00" "2023-09-18 02:00:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:10:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:20:00"
30000 17.14918 31.99739 11.70000 "2023-09-18 02:20:00" "2023-09-18 01:30:00"
30000 17.14918 31.99739 12.00000 "2023-09-18 02:20:00" "2023-09-18 01:40:00"
30000 17.14918 31.99739 15.80000 "2023-09-18 02:20:00" "2023-09-18 01:50:00"
30000 17.14918 31.99739 19.90000 "2023-09-18 02:20:00" "2023-09-18 02:00:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:10:00"
30000 17.14918 31.99739 20.00000 "2023-09-18 02:20:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 12.00000 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 19.01475 32.08896 15.80000 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 19.01475 32.08896 19.90000 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 21.60000 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
30600 19.01475 32.08896 12.00000 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 19.01475 32.08896 15.80000 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 19.01475 32.08896 19.90000 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 21.60000 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
30600 19.01475 32.08896 12.00000 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 19.01475 32.08896 15.80000 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 19.01475 32.08896 19.90000 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 21.60000 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
30600 19.01475 32.08896 12.00000 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 19.01475 32.08896 15.80000 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 19.01475 32.08896 19.90000 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 21.60000 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
30600 19.01475 32.08896 12.00000 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 19.01475 32.08896 15.80000 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 19.01475 32.08896 19.90000 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 21.60000 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
30600 19.01475 32.08896 12.00000 "2023-09-18 02:30:00" "2023-09-18 01:40:00"
30600 19.01475 32.08896 15.80000 "2023-09-18 02:30:00" "2023-09-18 01:50:00"
30600 19.01475 32.08896 19.90000 "2023-09-18 02:30:00" "2023-09-18 02:00:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:10:00"
30600 19.01475 32.08896 20.00000 "2023-09-18 02:30:00" "2023-09-18 02:20:00"
30600 19.01475 32.08896 21.60000 "2023-09-18 02:30:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 15.80000 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.60000 32.15493 19.90000 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.60000 32.15493 21.60000 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 23.90000 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31200 20.60000 32.15493 15.80000 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.60000 32.15493 19.90000 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.60000 32.15493 21.60000 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 23.90000 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31200 20.60000 32.15493 15.80000 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.60000 32.15493 19.90000 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.60000 32.15493 21.60000 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 23.90000 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31200 20.60000 32.15493 15.80000 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.60000 32.15493 19.90000 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.60000 32.15493 21.60000 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 23.90000 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31200 20.60000 32.15493 15.80000 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.60000 32.15493 19.90000 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.60000 32.15493 21.60000 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 23.90000 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31200 20.60000 32.15493 15.80000 "2023-09-18 02:40:00" "2023-09-18 01:50:00"
31200 20.60000 32.15493 19.90000 "2023-09-18 02:40:00" "2023-09-18 02:00:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:10:00"
31200 20.60000 32.15493 20.00000 "2023-09-18 02:40:00" "2023-09-18 02:20:00"
31200 20.60000 32.15493 21.60000 "2023-09-18 02:40:00" "2023-09-18 02:30:00"
31200 20.60000 32.15493 23.90000 "2023-09-18 02:40:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 19.90000 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.90656 32.07522 21.60000 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.90656 32.07522 23.90000 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 20.20000 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
31800 20.90656 32.07522 19.90000 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.90656 32.07522 21.60000 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.90656 32.07522 23.90000 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 20.20000 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
31800 20.90656 32.07522 19.90000 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.90656 32.07522 21.60000 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.90656 32.07522 23.90000 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 20.20000 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
31800 20.90656 32.07522 19.90000 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.90656 32.07522 21.60000 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.90656 32.07522 23.90000 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 20.20000 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
31800 20.90656 32.07522 19.90000 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.90656 32.07522 21.60000 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.90656 32.07522 23.90000 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 20.20000 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
31800 20.90656 32.07522 19.90000 "2023-09-18 02:50:00" "2023-09-18 02:00:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:10:00"
31800 20.90656 32.07522 20.00000 "2023-09-18 02:50:00" "2023-09-18 02:20:00"
31800 20.90656 32.07522 21.60000 "2023-09-18 02:50:00" "2023-09-18 02:30:00"
31800 20.90656 32.07522 23.90000 "2023-09-18 02:50:00" "2023-09-18 02:40:00"
31800 20.90656 32.07522 20.20000 "2023-09-18 02:50:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 20.76230 31.76347 21.60000 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 20.76230 31.76347 23.90000 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 20.76230 31.76347 20.20000 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 19.40000 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 20.76230 31.76347 21.60000 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 20.76230 31.76347 23.90000 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 20.76230 31.76347 20.20000 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 19.40000 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 20.76230 31.76347 21.60000 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 20.76230 31.76347 23.90000 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 20.76230 31.76347 20.20000 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 19.40000 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 20.76230 31.76347 21.60000 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 20.76230 31.76347 23.90000 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 20.76230 31.76347 20.20000 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 19.40000 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 20.76230 31.76347 21.60000 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 20.76230 31.76347 23.90000 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 20.76230 31.76347 20.20000 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 19.40000 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:10:00"
32400 20.76230 31.76347 20.00000 "2023-09-18 03:00:00" "2023-09-18 02:20:00"
32400 20.76230 31.76347 21.60000 "2023-09-18 03:00:00" "2023-09-18 02:30:00"
32400 20.76230 31.76347 23.90000 "2023-09-18 03:00:00" "2023-09-18 02:40:00"
32400 20.76230 31.76347 20.20000 "2023-09-18 03:00:00" "2023-09-18 02:50:00"
32400 20.76230 31.76347 19.40000 "2023-09-18 03:00:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 20.00000 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 20.58689 31.39271 21.60000 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 20.58689 31.39271 23.90000 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 20.58689 31.39271 20.20000 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 20.58689 31.39271 19.40000 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 19.00000 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33000 20.58689 31.39271 20.00000 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 20.58689 31.39271 21.60000 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 20.58689 31.39271 23.90000 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 20.58689 31.39271 20.20000 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 20.58689 31.39271 19.40000 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 19.00000 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33000 20.58689 31.39271 20.00000 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 20.58689 31.39271 21.60000 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 20.58689 31.39271 23.90000 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 20.58689 31.39271 20.20000 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 20.58689 31.39271 19.40000 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 19.00000 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33000 20.58689 31.39271 20.00000 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 20.58689 31.39271 21.60000 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 20.58689 31.39271 23.90000 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 20.58689 31.39271 20.20000 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 20.58689 31.39271 19.40000 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 19.00000 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33000 20.58689 31.39271 20.00000 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 20.58689 31.39271 21.60000 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 20.58689 31.39271 23.90000 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 20.58689 31.39271 20.20000 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 20.58689 31.39271 19.40000 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 19.00000 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33000 20.58689 31.39271 20.00000 "2023-09-18 03:10:00" "2023-09-18 02:20:00"
33000 20.58689 31.39271 21.60000 "2023-09-18 03:10:00" "2023-09-18 02:30:00"
33000 20.58689 31.39271 23.90000 "2023-09-18 03:10:00" "2023-09-18 02:40:00"
33000 20.58689 31.39271 20.20000 "2023-09-18 03:10:00" "2023-09-18 02:50:00"
33000 20.58689 31.39271 19.40000 "2023-09-18 03:10:00" "2023-09-18 03:00:00"
33000 20.58689 31.39271 19.00000 "2023-09-18 03:10:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 21.60000 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 20.39180 31.16759 23.90000 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 20.39180 31.16759 20.20000 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 20.39180 31.16759 19.40000 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 20.39180 31.16759 19.00000 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 18.90000 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
33600 20.39180 31.16759 21.60000 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 20.39180 31.16759 23.90000 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 20.39180 31.16759 20.20000 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 20.39180 31.16759 19.40000 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 20.39180 31.16759 19.00000 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 18.90000 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
33600 20.39180 31.16759 21.60000 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 20.39180 31.16759 23.90000 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 20.39180 31.16759 20.20000 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 20.39180 31.16759 19.40000 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 20.39180 31.16759 19.00000 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 18.90000 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
33600 20.39180 31.16759 21.60000 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 20.39180 31.16759 23.90000 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 20.39180 31.16759 20.20000 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 20.39180 31.16759 19.40000 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 20.39180 31.16759 19.00000 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 18.90000 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
33600 20.39180 31.16759 21.60000 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 20.39180 31.16759 23.90000 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 20.39180 31.16759 20.20000 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 20.39180 31.16759 19.40000 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 20.39180 31.16759 19.00000 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 18.90000 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
33600 20.39180 31.16759 21.60000 "2023-09-18 03:20:00" "2023-09-18 02:30:00"
33600 20.39180 31.16759 23.90000 "2023-09-18 03:20:00" "2023-09-18 02:40:00"
33600 20.39180 31.16759 20.20000 "2023-09-18 03:20:00" "2023-09-18 02:50:00"
33600 20.39180 31.16759 19.40000 "2023-09-18 03:20:00" "2023-09-18 03:00:00"
33600 20.39180 31.16759 19.00000 "2023-09-18 03:20:00" "2023-09-18 03:10:00"
33600 20.39180 31.16759 18.90000 "2023-09-18 03:20:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 23.90000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.81148 30.87206 20.20000 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.81148 30.87206 19.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.81148 30.87206 18.90000 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 19.81148 30.87206 23.90000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.81148 30.87206 20.20000 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.81148 30.87206 19.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.81148 30.87206 18.90000 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 19.81148 30.87206 23.90000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.81148 30.87206 20.20000 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.81148 30.87206 19.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.81148 30.87206 18.90000 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 19.81148 30.87206 23.90000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.81148 30.87206 20.20000 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.81148 30.87206 19.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.81148 30.87206 18.90000 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 19.81148 30.87206 23.90000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.81148 30.87206 20.20000 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.81148 30.87206 19.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.81148 30.87206 18.90000 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 19.81148 30.87206 23.90000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 19.81148 30.87206 20.20000 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 19.81148 30.87206 19.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 19.81148 30.87206 18.90000 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 19.81148 30.87206 19.40000 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34800 19.32787 30.50812 20.20000 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 19.32787 30.50812 19.40000 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 19.32787 30.50812 19.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 19.32787 30.50812 18.90000 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 19.32787 30.50812 19.40000 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 19.32787 30.50812 19.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 19.32787 30.50812 20.20000 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 19.32787 30.50812 19.40000 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 19.32787 30.50812 19.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 19.32787 30.50812 18.90000 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 19.32787 30.50812 19.40000 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 19.32787 30.50812 19.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 19.32787 30.50812 20.20000 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 19.32787 30.50812 19.40000 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 19.32787 30.50812 19.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
