20230909
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
29400 9.88525 7.59190 8.90000 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 9.88525 7.59190 8.80000 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 11.00000 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 9.49180 7.63802 10.40000 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 9.49180 7.63802 9.50000 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 9.49180 7.63802 8.90000 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 9.49180 7.63802 8.80000 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 9.10000 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 9.49180 7.63802 11.00000 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 9.49180 7.63802 10.40000 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 9.49180 7.63802 9.50000 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 9.49180 7.63802 8.90000 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 9.49180 7.63802 8.80000 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 9.10000 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 9.49180 7.63802 11.00000 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 9.49180 7.63802 10.40000 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 9.49180 7.63802 9.50000 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 9.49180 7.63802 8.90000 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 9.49180 7.63802 8.80000 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 9.10000 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 9.49180 7.63802 11.00000 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 9.49180 7.63802 10.40000 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 9.49180 7.63802 9.50000 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 9.49180 7.63802 8.90000 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 9.49180 7.63802 8.80000 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 9.10000 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 9.49180 7.63802 11.00000 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 9.49180 7.63802 10.40000 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 9.49180 7.63802 9.50000 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 9.49180 7.63802 8.90000 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 9.49180 7.63802 8.80000 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 9.10000 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30000 9.49180 7.63802 11.00000 "2023-09-10 02:20:00" "2023-09-10 01:30:00"
30000 9.49180 7.63802 10.40000 "2023-09-10 02:20:00" "2023-09-10 01:40:00"
30000 9.49180 7.63802 9.50000 "2023-09-10 02:20:00" "2023-09-10 01:50:00"
30000 9.49180 7.63802 8.90000 "2023-09-10 02:20:00" "2023-09-10 02:00:00"
30000 9.49180 7.63802 8.80000 "2023-09-10 02:20:00" "2023-09-10 02:10:00"
30000 9.49180 7.63802 9.10000 "2023-09-10 02:20:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 10.40000 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.19508 7.76149 9.50000 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.19508 7.76149 8.90000 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.19508 7.76149 8.80000 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.19508 7.76149 9.10000 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 9.00000 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 9.19508 7.76149 10.40000 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.19508 7.76149 9.50000 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.19508 7.76149 8.90000 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.19508 7.76149 8.80000 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.19508 7.76149 9.10000 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 9.00000 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 9.19508 7.76149 10.40000 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.19508 7.76149 9.50000 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.19508 7.76149 8.90000 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.19508 7.76149 8.80000 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.19508 7.76149 9.10000 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 9.00000 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 9.19508 7.76149 10.40000 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.19508 7.76149 9.50000 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.19508 7.76149 8.90000 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.19508 7.76149 8.80000 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.19508 7.76149 9.10000 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 9.00000 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 9.19508 7.76149 10.40000 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.19508 7.76149 9.50000 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.19508 7.76149 8.90000 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.19508 7.76149 8.80000 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.19508 7.76149 9.10000 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 9.00000 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
30600 9.19508 7.76149 10.40000 "2023-09-10 02:30:00" "2023-09-10 01:40:00"
30600 9.19508 7.76149 9.50000 "2023-09-10 02:30:00" "2023-09-10 01:50:00"
30600 9.19508 7.76149 8.90000 "2023-09-10 02:30:00" "2023-09-10 02:00:00"
30600 9.19508 7.76149 8.80000 "2023-09-10 02:30:00" "2023-09-10 02:10:00"
30600 9.19508 7.76149 9.10000 "2023-09-10 02:30:00" "2023-09-10 02:20:00"
30600 9.19508 7.76149 9.00000 "2023-09-10 02:30:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 9.50000 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 8.95246 7.91274 8.80000 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 8.95246 7.91274 9.10000 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 8.95246 7.91274 9.00000 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 8.95246 7.91274 9.50000 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 8.95246 7.91274 8.80000 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 8.95246 7.91274 9.10000 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 8.95246 7.91274 9.00000 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 8.95246 7.91274 9.50000 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 8.95246 7.91274 8.80000 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 8.95246 7.91274 9.10000 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 8.95246 7.91274 9.00000 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 8.95246 7.91274 9.50000 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 8.95246 7.91274 8.80000 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 8.95246 7.91274 9.10000 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 8.95246 7.91274 9.00000 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 8.95246 7.91274 9.50000 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 8.95246 7.91274 8.80000 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 8.95246 7.91274 9.10000 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 8.95246 7.91274 9.00000 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31200 8.95246 7.91274 9.50000 "2023-09-10 02:40:00" "2023-09-10 01:50:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:00:00"
31200 8.95246 7.91274 8.80000 "2023-09-10 02:40:00" "2023-09-10 02:10:00"
31200 8.95246 7.91274 9.10000 "2023-09-10 02:40:00" "2023-09-10 02:20:00"
31200 8.95246 7.91274 9.00000 "2023-09-10 02:40:00" "2023-09-10 02:30:00"
31200 8.95246 7.91274 8.90000 "2023-09-10 02:40:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 8.82623 8.07937 8.80000 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 8.82623 8.07937 9.10000 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 8.82623 8.07937 9.00000 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.40000 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 8.82623 8.07937 8.80000 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 8.82623 8.07937 9.10000 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 8.82623 8.07937 9.00000 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.40000 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 8.82623 8.07937 8.80000 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 8.82623 8.07937 9.10000 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 8.82623 8.07937 9.00000 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.40000 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 8.82623 8.07937 8.80000 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 8.82623 8.07937 9.10000 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 8.82623 8.07937 9.00000 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.40000 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 8.82623 8.07937 8.80000 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 8.82623 8.07937 9.10000 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 8.82623 8.07937 9.00000 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.40000 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:00:00"
31800 8.82623 8.07937 8.80000 "2023-09-10 02:50:00" "2023-09-10 02:10:00"
31800 8.82623 8.07937 9.10000 "2023-09-10 02:50:00" "2023-09-10 02:20:00"
31800 8.82623 8.07937 9.00000 "2023-09-10 02:50:00" "2023-09-10 02:30:00"
31800 8.82623 8.07937 8.90000 "2023-09-10 02:50:00" "2023-09-10 02:40:00"
31800 8.82623 8.07937 8.40000 "2023-09-10 02:50:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.80000 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 8.74754 8.21142 9.10000 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 8.74754 8.21142 9.00000 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 8.74754 8.21142 8.90000 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 8.74754 8.21142 8.40000 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.50000 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 8.74754 8.21142 8.80000 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 8.74754 8.21142 9.10000 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 8.74754 8.21142 9.00000 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 8.74754 8.21142 8.90000 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 8.74754 8.21142 8.40000 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.50000 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 8.74754 8.21142 8.80000 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 8.74754 8.21142 9.10000 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 8.74754 8.21142 9.00000 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 8.74754 8.21142 8.90000 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 8.74754 8.21142 8.40000 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.50000 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 8.74754 8.21142 8.80000 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 8.74754 8.21142 9.10000 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 8.74754 8.21142 9.00000 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 8.74754 8.21142 8.90000 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 8.74754 8.21142 8.40000 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.50000 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 8.74754 8.21142 8.80000 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 8.74754 8.21142 9.10000 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 8.74754 8.21142 9.00000 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 8.74754 8.21142 8.90000 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 8.74754 8.21142 8.40000 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.50000 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
32400 8.74754 8.21142 8.80000 "2023-09-10 03:00:00" "2023-09-10 02:10:00"
32400 8.74754 8.21142 9.10000 "2023-09-10 03:00:00" "2023-09-10 02:20:00"
32400 8.74754 8.21142 9.00000 "2023-09-10 03:00:00" "2023-09-10 02:30:00"
32400 8.74754 8.21142 8.90000 "2023-09-10 03:00:00" "2023-09-10 02:40:00"
32400 8.74754 8.21142 8.40000 "2023-09-10 03:00:00" "2023-09-10 02:50:00"
32400 8.74754 8.21142 8.50000 "2023-09-10 03:00:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 9.10000 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 8.62131 8.29786 9.00000 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 8.62131 8.29786 8.90000 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 8.62131 8.29786 8.40000 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 8.62131 8.29786 8.50000 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 8.30000 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 8.62131 8.29786 9.10000 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 8.62131 8.29786 9.00000 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 8.62131 8.29786 8.90000 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 8.62131 8.29786 8.40000 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 8.62131 8.29786 8.50000 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 8.30000 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 8.62131 8.29786 9.10000 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 8.62131 8.29786 9.00000 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 8.62131 8.29786 8.90000 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 8.62131 8.29786 8.40000 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 8.62131 8.29786 8.50000 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 8.30000 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 8.62131 8.29786 9.10000 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 8.62131 8.29786 9.00000 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 8.62131 8.29786 8.90000 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 8.62131 8.29786 8.40000 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 8.62131 8.29786 8.50000 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 8.30000 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 8.62131 8.29786 9.10000 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 8.62131 8.29786 9.00000 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 8.62131 8.29786 8.90000 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 8.62131 8.29786 8.40000 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 8.62131 8.29786 8.50000 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 8.30000 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33000 8.62131 8.29786 9.10000 "2023-09-10 03:10:00" "2023-09-10 02:20:00"
33000 8.62131 8.29786 9.00000 "2023-09-10 03:10:00" "2023-09-10 02:30:00"
33000 8.62131 8.29786 8.90000 "2023-09-10 03:10:00" "2023-09-10 02:40:00"
33000 8.62131 8.29786 8.40000 "2023-09-10 03:10:00" "2023-09-10 02:50:00"
33000 8.62131 8.29786 8.50000 "2023-09-10 03:10:00" "2023-09-10 03:00:00"
33000 8.62131 8.29786 8.30000 "2023-09-10 03:10:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 9.00000 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 8.45082 8.36854 8.90000 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 8.45082 8.36854 8.40000 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 8.45082 8.36854 8.50000 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 8.45082 8.36854 8.30000 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 8.00000 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
33600 8.45082 8.36854 9.00000 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 8.45082 8.36854 8.90000 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 8.45082 8.36854 8.40000 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 8.45082 8.36854 8.50000 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 8.45082 8.36854 8.30000 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 8.00000 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
33600 8.45082 8.36854 9.00000 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 8.45082 8.36854 8.90000 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 8.45082 8.36854 8.40000 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 8.45082 8.36854 8.50000 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 8.45082 8.36854 8.30000 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 8.00000 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
33600 8.45082 8.36854 9.00000 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 8.45082 8.36854 8.90000 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 8.45082 8.36854 8.40000 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 8.45082 8.36854 8.50000 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 8.45082 8.36854 8.30000 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 8.00000 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
33600 8.45082 8.36854 9.00000 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 8.45082 8.36854 8.90000 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 8.45082 8.36854 8.40000 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 8.45082 8.36854 8.50000 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 8.45082 8.36854 8.30000 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 8.00000 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
33600 8.45082 8.36854 9.00000 "2023-09-10 03:20:00" "2023-09-10 02:30:00"
33600 8.45082 8.36854 8.90000 "2023-09-10 03:20:00" "2023-09-10 02:40:00"
33600 8.45082 8.36854 8.40000 "2023-09-10 03:20:00" "2023-09-10 02:50:00"
33600 8.45082 8.36854 8.50000 "2023-09-10 03:20:00" "2023-09-10 03:00:00"
33600 8.45082 8.36854 8.30000 "2023-09-10 03:20:00" "2023-09-10 03:10:00"
33600 8.45082 8.36854 8.00000 "2023-09-10 03:20:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.90000 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 8.27541 8.40382 8.40000 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 8.27541 8.40382 8.50000 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 8.27541 8.40382 8.30000 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34200 8.27541 8.40382 8.90000 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 8.27541 8.40382 8.40000 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 8.27541 8.40382 8.50000 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 8.27541 8.40382 8.30000 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34200 8.27541 8.40382 8.90000 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 8.27541 8.40382 8.40000 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 8.27541 8.40382 8.50000 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 8.27541 8.40382 8.30000 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34200 8.27541 8.40382 8.90000 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 8.27541 8.40382 8.40000 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 8.27541 8.40382 8.50000 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 8.27541 8.40382 8.30000 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34200 8.27541 8.40382 8.90000 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 8.27541 8.40382 8.40000 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 8.27541 8.40382 8.50000 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 8.27541 8.40382 8.30000 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34200 8.27541 8.40382 8.90000 "2023-09-10 03:30:00" "2023-09-10 02:40:00"
34200 8.27541 8.40382 8.40000 "2023-09-10 03:30:00" "2023-09-10 02:50:00"
34200 8.27541 8.40382 8.50000 "2023-09-10 03:30:00" "2023-09-10 03:00:00"
34200 8.27541 8.40382 8.30000 "2023-09-10 03:30:00" "2023-09-10 03:10:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:20:00"
34200 8.27541 8.40382 8.00000 "2023-09-10 03:30:00" "2023-09-10 03:30:00"
34800 8.15082 8.41829 8.40000 "2023-09-10 03:40:00" "2023-09-10 02:50:00"
34800 8.15082 8.41829 8.50000 "2023-09-10 03:40:00" "2023-09-10 03:00:00"
34800 8.15082 8.41829 8.30000 "2023-09-10 03:40:00" "2023-09-10 03:10:00"
34800 8.15082 8.41829 8.00000 "2023-09-10 03:40:00" "2023-09-10 03:20:00"
34800 8.15082 8.41829 8.00000 "2023-09-10 03:40:00" "2023-09-10 03:30:00"
34800 8.15082 8.41829 7.90000 "2023-09-10 03:40:00" "2023-09-10 03:40:00"
