20230922
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
29400 -0.28064 0.93502 0.62223 0.78283 -0.38336 0.92096 "2023-09-22 14:10:00" "2023-09-22 13:20:00"
29400 -0.28064 0.93502 0.62223 0.78283 -0.35251 0.92757 "2023-09-22 14:10:00" "2023-09-22 13:30:00"
29400 -0.28064 0.93502 0.62223 0.78283 -0.38870 0.91261 "2023-09-22 14:10:00" "2023-09-22 13:40:00"
29400 -0.28064 0.93502 0.62223 0.78283 -0.28225 0.95283 "2023-09-22 14:10:00" "2023-09-22 13:50:00"
29400 -0.28064 0.93502 0.62223 0.78283 -0.20424 0.96042 "2023-09-22 14:10:00" "2023-09-22 14:00:00"
29400 -0.28064 0.93502 0.62223 0.78283 -0.28256 0.93787 "2023-09-22 14:10:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.35251 0.92757 "2023-09-22 14:20:00" "2023-09-22 13:30:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.38870 0.91261 "2023-09-22 14:20:00" "2023-09-22 13:40:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28225 0.95283 "2023-09-22 14:20:00" "2023-09-22 13:50:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.20424 0.96042 "2023-09-22 14:20:00" "2023-09-22 14:00:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28256 0.93787 "2023-09-22 14:20:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 0.12810 0.93417 "2023-09-22 14:20:00" "2023-09-22 14:20:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.35251 0.92757 "2023-09-22 14:20:00" "2023-09-22 13:30:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.38870 0.91261 "2023-09-22 14:20:00" "2023-09-22 13:40:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28225 0.95283 "2023-09-22 14:20:00" "2023-09-22 13:50:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.20424 0.96042 "2023-09-22 14:20:00" "2023-09-22 14:00:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28256 0.93787 "2023-09-22 14:20:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 0.12810 0.93417 "2023-09-22 14:20:00" "2023-09-22 14:20:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.35251 0.92757 "2023-09-22 14:20:00" "2023-09-22 13:30:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.38870 0.91261 "2023-09-22 14:20:00" "2023-09-22 13:40:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28225 0.95283 "2023-09-22 14:20:00" "2023-09-22 13:50:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.20424 0.96042 "2023-09-22 14:20:00" "2023-09-22 14:00:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28256 0.93787 "2023-09-22 14:20:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 0.12810 0.93417 "2023-09-22 14:20:00" "2023-09-22 14:20:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.35251 0.92757 "2023-09-22 14:20:00" "2023-09-22 13:30:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.38870 0.91261 "2023-09-22 14:20:00" "2023-09-22 13:40:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28225 0.95283 "2023-09-22 14:20:00" "2023-09-22 13:50:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.20424 0.96042 "2023-09-22 14:20:00" "2023-09-22 14:00:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28256 0.93787 "2023-09-22 14:20:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 0.12810 0.93417 "2023-09-22 14:20:00" "2023-09-22 14:20:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.35251 0.92757 "2023-09-22 14:20:00" "2023-09-22 13:30:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.38870 0.91261 "2023-09-22 14:20:00" "2023-09-22 13:40:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28225 0.95283 "2023-09-22 14:20:00" "2023-09-22 13:50:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.20424 0.96042 "2023-09-22 14:20:00" "2023-09-22 14:00:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28256 0.93787 "2023-09-22 14:20:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 0.12810 0.93417 "2023-09-22 14:20:00" "2023-09-22 14:20:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.35251 0.92757 "2023-09-22 14:20:00" "2023-09-22 13:30:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.38870 0.91261 "2023-09-22 14:20:00" "2023-09-22 13:40:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28225 0.95283 "2023-09-22 14:20:00" "2023-09-22 13:50:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.20424 0.96042 "2023-09-22 14:20:00" "2023-09-22 14:00:00"
30000 -0.15672 0.92157 0.67824 0.73484 -0.28256 0.93787 "2023-09-22 14:20:00" "2023-09-22 14:10:00"
30000 -0.15672 0.92157 0.67824 0.73484 0.12810 0.93417 "2023-09-22 14:20:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.38870 0.91261 "2023-09-22 14:30:00" "2023-09-22 13:40:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28225 0.95283 "2023-09-22 14:30:00" "2023-09-22 13:50:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.20424 0.96042 "2023-09-22 14:30:00" "2023-09-22 14:00:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28256 0.93787 "2023-09-22 14:30:00" "2023-09-22 14:10:00"
30600 0.00532 0.87889 0.72004 0.69394 0.12810 0.93417 "2023-09-22 14:30:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 0.64603 0.67860 "2023-09-22 14:30:00" "2023-09-22 14:30:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.38870 0.91261 "2023-09-22 14:30:00" "2023-09-22 13:40:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28225 0.95283 "2023-09-22 14:30:00" "2023-09-22 13:50:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.20424 0.96042 "2023-09-22 14:30:00" "2023-09-22 14:00:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28256 0.93787 "2023-09-22 14:30:00" "2023-09-22 14:10:00"
30600 0.00532 0.87889 0.72004 0.69394 0.12810 0.93417 "2023-09-22 14:30:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 0.64603 0.67860 "2023-09-22 14:30:00" "2023-09-22 14:30:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.38870 0.91261 "2023-09-22 14:30:00" "2023-09-22 13:40:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28225 0.95283 "2023-09-22 14:30:00" "2023-09-22 13:50:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.20424 0.96042 "2023-09-22 14:30:00" "2023-09-22 14:00:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28256 0.93787 "2023-09-22 14:30:00" "2023-09-22 14:10:00"
30600 0.00532 0.87889 0.72004 0.69394 0.12810 0.93417 "2023-09-22 14:30:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 0.64603 0.67860 "2023-09-22 14:30:00" "2023-09-22 14:30:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.38870 0.91261 "2023-09-22 14:30:00" "2023-09-22 13:40:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28225 0.95283 "2023-09-22 14:30:00" "2023-09-22 13:50:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.20424 0.96042 "2023-09-22 14:30:00" "2023-09-22 14:00:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28256 0.93787 "2023-09-22 14:30:00" "2023-09-22 14:10:00"
30600 0.00532 0.87889 0.72004 0.69394 0.12810 0.93417 "2023-09-22 14:30:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 0.64603 0.67860 "2023-09-22 14:30:00" "2023-09-22 14:30:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.38870 0.91261 "2023-09-22 14:30:00" "2023-09-22 13:40:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28225 0.95283 "2023-09-22 14:30:00" "2023-09-22 13:50:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.20424 0.96042 "2023-09-22 14:30:00" "2023-09-22 14:00:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28256 0.93787 "2023-09-22 14:30:00" "2023-09-22 14:10:00"
30600 0.00532 0.87889 0.72004 0.69394 0.12810 0.93417 "2023-09-22 14:30:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 0.64603 0.67860 "2023-09-22 14:30:00" "2023-09-22 14:30:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.38870 0.91261 "2023-09-22 14:30:00" "2023-09-22 13:40:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28225 0.95283 "2023-09-22 14:30:00" "2023-09-22 13:50:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.20424 0.96042 "2023-09-22 14:30:00" "2023-09-22 14:00:00"
30600 0.00532 0.87889 0.72004 0.69394 -0.28256 0.93787 "2023-09-22 14:30:00" "2023-09-22 14:10:00"
30600 0.00532 0.87889 0.72004 0.69394 0.12810 0.93417 "2023-09-22 14:30:00" "2023-09-22 14:20:00"
30600 0.00532 0.87889 0.72004 0.69394 0.64603 0.67860 "2023-09-22 14:30:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28225 0.95283 "2023-09-22 14:40:00" "2023-09-22 13:50:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.20424 0.96042 "2023-09-22 14:40:00" "2023-09-22 14:00:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28256 0.93787 "2023-09-22 14:40:00" "2023-09-22 14:10:00"
31200 0.18504 0.83025 0.74512 0.66693 0.12810 0.93417 "2023-09-22 14:40:00" "2023-09-22 14:20:00"
31200 0.18504 0.83025 0.74512 0.66693 0.64603 0.67860 "2023-09-22 14:40:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 0.67793 0.67338 "2023-09-22 14:40:00" "2023-09-22 14:40:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28225 0.95283 "2023-09-22 14:40:00" "2023-09-22 13:50:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.20424 0.96042 "2023-09-22 14:40:00" "2023-09-22 14:00:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28256 0.93787 "2023-09-22 14:40:00" "2023-09-22 14:10:00"
31200 0.18504 0.83025 0.74512 0.66693 0.12810 0.93417 "2023-09-22 14:40:00" "2023-09-22 14:20:00"
31200 0.18504 0.83025 0.74512 0.66693 0.64603 0.67860 "2023-09-22 14:40:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 0.67793 0.67338 "2023-09-22 14:40:00" "2023-09-22 14:40:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28225 0.95283 "2023-09-22 14:40:00" "2023-09-22 13:50:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.20424 0.96042 "2023-09-22 14:40:00" "2023-09-22 14:00:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28256 0.93787 "2023-09-22 14:40:00" "2023-09-22 14:10:00"
31200 0.18504 0.83025 0.74512 0.66693 0.12810 0.93417 "2023-09-22 14:40:00" "2023-09-22 14:20:00"
31200 0.18504 0.83025 0.74512 0.66693 0.64603 0.67860 "2023-09-22 14:40:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 0.67793 0.67338 "2023-09-22 14:40:00" "2023-09-22 14:40:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28225 0.95283 "2023-09-22 14:40:00" "2023-09-22 13:50:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.20424 0.96042 "2023-09-22 14:40:00" "2023-09-22 14:00:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28256 0.93787 "2023-09-22 14:40:00" "2023-09-22 14:10:00"
31200 0.18504 0.83025 0.74512 0.66693 0.12810 0.93417 "2023-09-22 14:40:00" "2023-09-22 14:20:00"
31200 0.18504 0.83025 0.74512 0.66693 0.64603 0.67860 "2023-09-22 14:40:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 0.67793 0.67338 "2023-09-22 14:40:00" "2023-09-22 14:40:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28225 0.95283 "2023-09-22 14:40:00" "2023-09-22 13:50:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.20424 0.96042 "2023-09-22 14:40:00" "2023-09-22 14:00:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28256 0.93787 "2023-09-22 14:40:00" "2023-09-22 14:10:00"
31200 0.18504 0.83025 0.74512 0.66693 0.12810 0.93417 "2023-09-22 14:40:00" "2023-09-22 14:20:00"
31200 0.18504 0.83025 0.74512 0.66693 0.64603 0.67860 "2023-09-22 14:40:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 0.67793 0.67338 "2023-09-22 14:40:00" "2023-09-22 14:40:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28225 0.95283 "2023-09-22 14:40:00" "2023-09-22 13:50:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.20424 0.96042 "2023-09-22 14:40:00" "2023-09-22 14:00:00"
31200 0.18504 0.83025 0.74512 0.66693 -0.28256 0.93787 "2023-09-22 14:40:00" "2023-09-22 14:10:00"
31200 0.18504 0.83025 0.74512 0.66693 0.12810 0.93417 "2023-09-22 14:40:00" "2023-09-22 14:20:00"
31200 0.18504 0.83025 0.74512 0.66693 0.64603 0.67860 "2023-09-22 14:40:00" "2023-09-22 14:30:00"
31200 0.18504 0.83025 0.74512 0.66693 0.67793 0.67338 "2023-09-22 14:40:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.20424 0.96042 "2023-09-22 14:50:00" "2023-09-22 14:00:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.28256 0.93787 "2023-09-22 14:50:00" "2023-09-22 14:10:00"
31800 0.34019 0.78487 0.79486 0.60679 0.12810 0.93417 "2023-09-22 14:50:00" "2023-09-22 14:20:00"
31800 0.34019 0.78487 0.79486 0.60679 0.64603 0.67860 "2023-09-22 14:50:00" "2023-09-22 14:30:00"
31800 0.34019 0.78487 0.79486 0.60679 0.67793 0.67338 "2023-09-22 14:50:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 0.68254 0.66614 "2023-09-22 14:50:00" "2023-09-22 14:50:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.20424 0.96042 "2023-09-22 14:50:00" "2023-09-22 14:00:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.28256 0.93787 "2023-09-22 14:50:00" "2023-09-22 14:10:00"
31800 0.34019 0.78487 0.79486 0.60679 0.12810 0.93417 "2023-09-22 14:50:00" "2023-09-22 14:20:00"
31800 0.34019 0.78487 0.79486 0.60679 0.64603 0.67860 "2023-09-22 14:50:00" "2023-09-22 14:30:00"
31800 0.34019 0.78487 0.79486 0.60679 0.67793 0.67338 "2023-09-22 14:50:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 0.68254 0.66614 "2023-09-22 14:50:00" "2023-09-22 14:50:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.20424 0.96042 "2023-09-22 14:50:00" "2023-09-22 14:00:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.28256 0.93787 "2023-09-22 14:50:00" "2023-09-22 14:10:00"
31800 0.34019 0.78487 0.79486 0.60679 0.12810 0.93417 "2023-09-22 14:50:00" "2023-09-22 14:20:00"
31800 0.34019 0.78487 0.79486 0.60679 0.64603 0.67860 "2023-09-22 14:50:00" "2023-09-22 14:30:00"
31800 0.34019 0.78487 0.79486 0.60679 0.67793 0.67338 "2023-09-22 14:50:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 0.68254 0.66614 "2023-09-22 14:50:00" "2023-09-22 14:50:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.20424 0.96042 "2023-09-22 14:50:00" "2023-09-22 14:00:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.28256 0.93787 "2023-09-22 14:50:00" "2023-09-22 14:10:00"
31800 0.34019 0.78487 0.79486 0.60679 0.12810 0.93417 "2023-09-22 14:50:00" "2023-09-22 14:20:00"
31800 0.34019 0.78487 0.79486 0.60679 0.64603 0.67860 "2023-09-22 14:50:00" "2023-09-22 14:30:00"
31800 0.34019 0.78487 0.79486 0.60679 0.67793 0.67338 "2023-09-22 14:50:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 0.68254 0.66614 "2023-09-22 14:50:00" "2023-09-22 14:50:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.20424 0.96042 "2023-09-22 14:50:00" "2023-09-22 14:00:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.28256 0.93787 "2023-09-22 14:50:00" "2023-09-22 14:10:00"
31800 0.34019 0.78487 0.79486 0.60679 0.12810 0.93417 "2023-09-22 14:50:00" "2023-09-22 14:20:00"
31800 0.34019 0.78487 0.79486 0.60679 0.64603 0.67860 "2023-09-22 14:50:00" "2023-09-22 14:30:00"
31800 0.34019 0.78487 0.79486 0.60679 0.67793 0.67338 "2023-09-22 14:50:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 0.68254 0.66614 "2023-09-22 14:50:00" "2023-09-22 14:50:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.20424 0.96042 "2023-09-22 14:50:00" "2023-09-22 14:00:00"
31800 0.34019 0.78487 0.79486 0.60679 -0.28256 0.93787 "2023-09-22 14:50:00" "2023-09-22 14:10:00"
31800 0.34019 0.78487 0.79486 0.60679 0.12810 0.93417 "2023-09-22 14:50:00" "2023-09-22 14:20:00"
31800 0.34019 0.78487 0.79486 0.60679 0.64603 0.67860 "2023-09-22 14:50:00" "2023-09-22 14:30:00"
31800 0.34019 0.78487 0.79486 0.60679 0.67793 0.67338 "2023-09-22 14:50:00" "2023-09-22 14:40:00"
31800 0.34019 0.78487 0.79486 0.60679 0.68254 0.66614 "2023-09-22 14:50:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 -0.28256 0.93787 "2023-09-22 15:00:00" "2023-09-22 14:10:00"
32400 0.50618 0.72515 0.80538 0.59275 0.12810 0.93417 "2023-09-22 15:00:00" "2023-09-22 14:20:00"
32400 0.50618 0.72515 0.80538 0.59275 0.64603 0.67860 "2023-09-22 15:00:00" "2023-09-22 14:30:00"
32400 0.50618 0.72515 0.80538 0.59275 0.67793 0.67338 "2023-09-22 15:00:00" "2023-09-22 14:40:00"
32400 0.50618 0.72515 0.80538 0.59275 0.68254 0.66614 "2023-09-22 15:00:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 0.74782 0.63430 "2023-09-22 15:00:00" "2023-09-22 15:00:00"
32400 0.50618 0.72515 0.80538 0.59275 -0.28256 0.93787 "2023-09-22 15:00:00" "2023-09-22 14:10:00"
32400 0.50618 0.72515 0.80538 0.59275 0.12810 0.93417 "2023-09-22 15:00:00" "2023-09-22 14:20:00"
32400 0.50618 0.72515 0.80538 0.59275 0.64603 0.67860 "2023-09-22 15:00:00" "2023-09-22 14:30:00"
32400 0.50618 0.72515 0.80538 0.59275 0.67793 0.67338 "2023-09-22 15:00:00" "2023-09-22 14:40:00"
32400 0.50618 0.72515 0.80538 0.59275 0.68254 0.66614 "2023-09-22 15:00:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 0.74782 0.63430 "2023-09-22 15:00:00" "2023-09-22 15:00:00"
32400 0.50618 0.72515 0.80538 0.59275 -0.28256 0.93787 "2023-09-22 15:00:00" "2023-09-22 14:10:00"
32400 0.50618 0.72515 0.80538 0.59275 0.12810 0.93417 "2023-09-22 15:00:00" "2023-09-22 14:20:00"
32400 0.50618 0.72515 0.80538 0.59275 0.64603 0.67860 "2023-09-22 15:00:00" "2023-09-22 14:30:00"
32400 0.50618 0.72515 0.80538 0.59275 0.67793 0.67338 "2023-09-22 15:00:00" "2023-09-22 14:40:00"
32400 0.50618 0.72515 0.80538 0.59275 0.68254 0.66614 "2023-09-22 15:00:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 0.74782 0.63430 "2023-09-22 15:00:00" "2023-09-22 15:00:00"
32400 0.50618 0.72515 0.80538 0.59275 -0.28256 0.93787 "2023-09-22 15:00:00" "2023-09-22 14:10:00"
32400 0.50618 0.72515 0.80538 0.59275 0.12810 0.93417 "2023-09-22 15:00:00" "2023-09-22 14:20:00"
32400 0.50618 0.72515 0.80538 0.59275 0.64603 0.67860 "2023-09-22 15:00:00" "2023-09-22 14:30:00"
32400 0.50618 0.72515 0.80538 0.59275 0.67793 0.67338 "2023-09-22 15:00:00" "2023-09-22 14:40:00"
32400 0.50618 0.72515 0.80538 0.59275 0.68254 0.66614 "2023-09-22 15:00:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 0.74782 0.63430 "2023-09-22 15:00:00" "2023-09-22 15:00:00"
32400 0.50618 0.72515 0.80538 0.59275 -0.28256 0.93787 "2023-09-22 15:00:00" "2023-09-22 14:10:00"
32400 0.50618 0.72515 0.80538 0.59275 0.12810 0.93417 "2023-09-22 15:00:00" "2023-09-22 14:20:00"
32400 0.50618 0.72515 0.80538 0.59275 0.64603 0.67860 "2023-09-22 15:00:00" "2023-09-22 14:30:00"
32400 0.50618 0.72515 0.80538 0.59275 0.67793 0.67338 "2023-09-22 15:00:00" "2023-09-22 14:40:00"
32400 0.50618 0.72515 0.80538 0.59275 0.68254 0.66614 "2023-09-22 15:00:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 0.74782 0.63430 "2023-09-22 15:00:00" "2023-09-22 15:00:00"
32400 0.50618 0.72515 0.80538 0.59275 -0.28256 0.93787 "2023-09-22 15:00:00" "2023-09-22 14:10:00"
32400 0.50618 0.72515 0.80538 0.59275 0.12810 0.93417 "2023-09-22 15:00:00" "2023-09-22 14:20:00"
32400 0.50618 0.72515 0.80538 0.59275 0.64603 0.67860 "2023-09-22 15:00:00" "2023-09-22 14:30:00"
32400 0.50618 0.72515 0.80538 0.59275 0.67793 0.67338 "2023-09-22 15:00:00" "2023-09-22 14:40:00"
32400 0.50618 0.72515 0.80538 0.59275 0.68254 0.66614 "2023-09-22 15:00:00" "2023-09-22 14:50:00"
32400 0.50618 0.72515 0.80538 0.59275 0.74782 0.63430 "2023-09-22 15:00:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.12810 0.93417 "2023-09-22 15:10:00" "2023-09-22 14:20:00"
33000 0.67039 0.65174 0.82535 0.56463 0.64603 0.67860 "2023-09-22 15:10:00" "2023-09-22 14:30:00"
33000 0.67039 0.65174 0.82535 0.56463 0.67793 0.67338 "2023-09-22 15:10:00" "2023-09-22 14:40:00"
33000 0.67039 0.65174 0.82535 0.56463 0.68254 0.66614 "2023-09-22 15:10:00" "2023-09-22 14:50:00"
33000 0.67039 0.65174 0.82535 0.56463 0.74782 0.63430 "2023-09-22 15:10:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.85913 0.49326 "2023-09-22 15:10:00" "2023-09-22 15:10:00"
33000 0.67039 0.65174 0.82535 0.56463 0.12810 0.93417 "2023-09-22 15:10:00" "2023-09-22 14:20:00"
33000 0.67039 0.65174 0.82535 0.56463 0.64603 0.67860 "2023-09-22 15:10:00" "2023-09-22 14:30:00"
33000 0.67039 0.65174 0.82535 0.56463 0.67793 0.67338 "2023-09-22 15:10:00" "2023-09-22 14:40:00"
33000 0.67039 0.65174 0.82535 0.56463 0.68254 0.66614 "2023-09-22 15:10:00" "2023-09-22 14:50:00"
33000 0.67039 0.65174 0.82535 0.56463 0.74782 0.63430 "2023-09-22 15:10:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.85913 0.49326 "2023-09-22 15:10:00" "2023-09-22 15:10:00"
33000 0.67039 0.65174 0.82535 0.56463 0.12810 0.93417 "2023-09-22 15:10:00" "2023-09-22 14:20:00"
33000 0.67039 0.65174 0.82535 0.56463 0.64603 0.67860 "2023-09-22 15:10:00" "2023-09-22 14:30:00"
33000 0.67039 0.65174 0.82535 0.56463 0.67793 0.67338 "2023-09-22 15:10:00" "2023-09-22 14:40:00"
33000 0.67039 0.65174 0.82535 0.56463 0.68254 0.66614 "2023-09-22 15:10:00" "2023-09-22 14:50:00"
33000 0.67039 0.65174 0.82535 0.56463 0.74782 0.63430 "2023-09-22 15:10:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.85913 0.49326 "2023-09-22 15:10:00" "2023-09-22 15:10:00"
33000 0.67039 0.65174 0.82535 0.56463 0.12810 0.93417 "2023-09-22 15:10:00" "2023-09-22 14:20:00"
33000 0.67039 0.65174 0.82535 0.56463 0.64603 0.67860 "2023-09-22 15:10:00" "2023-09-22 14:30:00"
33000 0.67039 0.65174 0.82535 0.56463 0.67793 0.67338 "2023-09-22 15:10:00" "2023-09-22 14:40:00"
33000 0.67039 0.65174 0.82535 0.56463 0.68254 0.66614 "2023-09-22 15:10:00" "2023-09-22 14:50:00"
33000 0.67039 0.65174 0.82535 0.56463 0.74782 0.63430 "2023-09-22 15:10:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.85913 0.49326 "2023-09-22 15:10:00" "2023-09-22 15:10:00"
33000 0.67039 0.65174 0.82535 0.56463 0.12810 0.93417 "2023-09-22 15:10:00" "2023-09-22 14:20:00"
33000 0.67039 0.65174 0.82535 0.56463 0.64603 0.67860 "2023-09-22 15:10:00" "2023-09-22 14:30:00"
33000 0.67039 0.65174 0.82535 0.56463 0.67793 0.67338 "2023-09-22 15:10:00" "2023-09-22 14:40:00"
33000 0.67039 0.65174 0.82535 0.56463 0.68254 0.66614 "2023-09-22 15:10:00" "2023-09-22 14:50:00"
33000 0.67039 0.65174 0.82535 0.56463 0.74782 0.63430 "2023-09-22 15:10:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.85913 0.49326 "2023-09-22 15:10:00" "2023-09-22 15:10:00"
33000 0.67039 0.65174 0.82535 0.56463 0.12810 0.93417 "2023-09-22 15:10:00" "2023-09-22 14:20:00"
33000 0.67039 0.65174 0.82535 0.56463 0.64603 0.67860 "2023-09-22 15:10:00" "2023-09-22 14:30:00"
33000 0.67039 0.65174 0.82535 0.56463 0.67793 0.67338 "2023-09-22 15:10:00" "2023-09-22 14:40:00"
33000 0.67039 0.65174 0.82535 0.56463 0.68254 0.66614 "2023-09-22 15:10:00" "2023-09-22 14:50:00"
33000 0.67039 0.65174 0.82535 0.56463 0.74782 0.63430 "2023-09-22 15:10:00" "2023-09-22 15:00:00"
33000 0.67039 0.65174 0.82535 0.56463 0.85913 0.49326 "2023-09-22 15:10:00" "2023-09-22 15:10:00"
