20230927
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.40919 -0.91049 "2023-09-27 14:10:00" "2023-09-27 13:40:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.43191 -0.90147 "2023-09-27 14:10:00" "2023-09-27 13:50:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.38235 -0.92309 "2023-09-27 14:10:00" "2023-09-27 14:00:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.34810 -0.93599 "2023-09-27 14:10:00" "2023-09-27 14:10:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.35157 -0.93534 "2023-09-27 14:10:00" "2023-09-27 13:20:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.37711 -0.92407 "2023-09-27 14:10:00" "2023-09-27 13:30:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.40919 -0.91049 "2023-09-27 14:10:00" "2023-09-27 13:40:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.43191 -0.90147 "2023-09-27 14:10:00" "2023-09-27 13:50:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.38235 -0.92309 "2023-09-27 14:10:00" "2023-09-27 14:00:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.34810 -0.93599 "2023-09-27 14:10:00" "2023-09-27 14:10:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.35157 -0.93534 "2023-09-27 14:10:00" "2023-09-27 13:20:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.37711 -0.92407 "2023-09-27 14:10:00" "2023-09-27 13:30:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.40919 -0.91049 "2023-09-27 14:10:00" "2023-09-27 13:40:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.43191 -0.90147 "2023-09-27 14:10:00" "2023-09-27 13:50:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.38235 -0.92309 "2023-09-27 14:10:00" "2023-09-27 14:00:00"
29400 -0.37036 -0.92536 0.41272 -0.91086 -0.34810 -0.93599 "2023-09-27 14:10:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.37711 -0.92407 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.40919 -0.91049 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.43191 -0.90147 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.38235 -0.92309 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.34810 -0.93599 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.17295 -0.98061 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.37711 -0.92407 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.40919 -0.91049 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.43191 -0.90147 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.38235 -0.92309 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.34810 -0.93599 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.17295 -0.98061 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.37711 -0.92407 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.40919 -0.91049 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.43191 -0.90147 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.38235 -0.92309 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.34810 -0.93599 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.17295 -0.98061 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.37711 -0.92407 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.40919 -0.91049 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.43191 -0.90147 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.38235 -0.92309 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.34810 -0.93599 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.17295 -0.98061 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.37711 -0.92407 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.40919 -0.91049 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.43191 -0.90147 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.38235 -0.92309 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.34810 -0.93599 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.17295 -0.98061 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.37711 -0.92407 "2023-09-27 14:20:00" "2023-09-27 13:30:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.40919 -0.91049 "2023-09-27 14:20:00" "2023-09-27 13:40:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.43191 -0.90147 "2023-09-27 14:20:00" "2023-09-27 13:50:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.38235 -0.92309 "2023-09-27 14:20:00" "2023-09-27 14:00:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.34810 -0.93599 "2023-09-27 14:20:00" "2023-09-27 14:10:00"
30000 -0.33110 -0.93414 0.41234 -0.91103 -0.17295 -0.98061 "2023-09-27 14:20:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.40919 -0.91049 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.43191 -0.90147 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.38235 -0.92309 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.34810 -0.93599 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.17295 -0.98061 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.14289 -0.97924 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.40919 -0.91049 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.43191 -0.90147 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.38235 -0.92309 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.34810 -0.93599 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.17295 -0.98061 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.14289 -0.97924 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.40919 -0.91049 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.43191 -0.90147 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.38235 -0.92309 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.34810 -0.93599 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.17295 -0.98061 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.14289 -0.97924 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.40919 -0.91049 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.43191 -0.90147 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.38235 -0.92309 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.34810 -0.93599 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.17295 -0.98061 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.14289 -0.97924 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.40919 -0.91049 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.43191 -0.90147 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.38235 -0.92309 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.34810 -0.93599 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.17295 -0.98061 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.14289 -0.97924 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.40919 -0.91049 "2023-09-27 14:30:00" "2023-09-27 13:40:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.43191 -0.90147 "2023-09-27 14:30:00" "2023-09-27 13:50:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.38235 -0.92309 "2023-09-27 14:30:00" "2023-09-27 14:00:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.34810 -0.93599 "2023-09-27 14:30:00" "2023-09-27 14:10:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.17295 -0.98061 "2023-09-27 14:30:00" "2023-09-27 14:20:00"
30600 -0.30216 -0.94163 0.42746 -0.90404 -0.14289 -0.97924 "2023-09-27 14:30:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.43191 -0.90147 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.38235 -0.92309 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.34810 -0.93599 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.17295 -0.98061 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.14289 -0.97924 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.19634 -0.97371 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.43191 -0.90147 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.38235 -0.92309 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.34810 -0.93599 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.17295 -0.98061 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.14289 -0.97924 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.19634 -0.97371 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.43191 -0.90147 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.38235 -0.92309 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.34810 -0.93599 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.17295 -0.98061 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.14289 -0.97924 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.19634 -0.97371 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.43191 -0.90147 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.38235 -0.92309 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.34810 -0.93599 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.17295 -0.98061 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.14289 -0.97924 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.19634 -0.97371 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.43191 -0.90147 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.38235 -0.92309 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.34810 -0.93599 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.17295 -0.98061 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.14289 -0.97924 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.19634 -0.97371 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.43191 -0.90147 "2023-09-27 14:40:00" "2023-09-27 13:50:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.38235 -0.92309 "2023-09-27 14:40:00" "2023-09-27 14:00:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.34810 -0.93599 "2023-09-27 14:40:00" "2023-09-27 14:10:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.17295 -0.98061 "2023-09-27 14:40:00" "2023-09-27 14:20:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.14289 -0.97924 "2023-09-27 14:40:00" "2023-09-27 14:30:00"
31200 -0.25332 -0.95499 0.47471 -0.88014 -0.19634 -0.97371 "2023-09-27 14:40:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.38235 -0.92309 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.34810 -0.93599 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.17295 -0.98061 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.14289 -0.97924 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.19634 -0.97371 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.05682 -0.98416 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.38235 -0.92309 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.34810 -0.93599 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.17295 -0.98061 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.14289 -0.97924 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.19634 -0.97371 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.05682 -0.98416 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.38235 -0.92309 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.34810 -0.93599 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.17295 -0.98061 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.14289 -0.97924 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.19634 -0.97371 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.05682 -0.98416 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.38235 -0.92309 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.34810 -0.93599 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.17295 -0.98061 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.14289 -0.97924 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.19634 -0.97371 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.05682 -0.98416 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.38235 -0.92309 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.34810 -0.93599 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.17295 -0.98061 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.14289 -0.97924 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.19634 -0.97371 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.05682 -0.98416 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.38235 -0.92309 "2023-09-27 14:50:00" "2023-09-27 14:00:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.34810 -0.93599 "2023-09-27 14:50:00" "2023-09-27 14:10:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.17295 -0.98061 "2023-09-27 14:50:00" "2023-09-27 14:20:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.14289 -0.97924 "2023-09-27 14:50:00" "2023-09-27 14:30:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.19634 -0.97371 "2023-09-27 14:50:00" "2023-09-27 14:40:00"
31800 -0.17248 -0.96447 0.53413 -0.84540 -0.05682 -0.98416 "2023-09-27 14:50:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.34810 -0.93599 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.17295 -0.98061 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.14289 -0.97924 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.19634 -0.97371 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.05682 -0.98416 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 0.31752 -0.92617 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.34810 -0.93599 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.17295 -0.98061 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.14289 -0.97924 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.19634 -0.97371 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.05682 -0.98416 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 0.31752 -0.92617 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.34810 -0.93599 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.17295 -0.98061 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.14289 -0.97924 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.19634 -0.97371 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.05682 -0.98416 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 0.31752 -0.92617 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.34810 -0.93599 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.17295 -0.98061 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.14289 -0.97924 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.19634 -0.97371 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.05682 -0.98416 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 0.31752 -0.92617 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.34810 -0.93599 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.17295 -0.98061 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.14289 -0.97924 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.19634 -0.97371 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.05682 -0.98416 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 0.31752 -0.92617 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.34810 -0.93599 "2023-09-27 15:00:00" "2023-09-27 14:10:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.17295 -0.98061 "2023-09-27 15:00:00" "2023-09-27 14:20:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.14289 -0.97924 "2023-09-27 15:00:00" "2023-09-27 14:30:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.19634 -0.97371 "2023-09-27 15:00:00" "2023-09-27 14:40:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 -0.05682 -0.98416 "2023-09-27 15:00:00" "2023-09-27 14:50:00"
32400 -0.04366 -0.95586 0.59243 -0.80562 0.31752 -0.92617 "2023-09-27 15:00:00" "2023-09-27 15:00:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.17295 -0.98061 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.14289 -0.97924 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.19634 -0.97371 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.05682 -0.98416 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 0.12828 -0.89835 0.67937 -0.73380 0.31752 -0.92617 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
33000 0.12828 -0.89835 0.67937 -0.73380 0.57438 -0.77031 "2023-09-27 15:10:00" "2023-09-27 15:10:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.17295 -0.98061 "2023-09-27 15:10:00" "2023-09-27 14:20:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.14289 -0.97924 "2023-09-27 15:10:00" "2023-09-27 14:30:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.19634 -0.97371 "2023-09-27 15:10:00" "2023-09-27 14:40:00"
33000 0.12828 -0.89835 0.67937 -0.73380 -0.05682 -0.98416 "2023-09-27 15:10:00" "2023-09-27 14:50:00"
33000 0.12828 -0.89835 0.67937 -0.73380 0.31752 -0.92617 "2023-09-27 15:10:00" "2023-09-27 15:00:00"
