20230901
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 8.07430 5.17640 8.31000 "2023-09-01 14:10:00" "2023-09-01 13:40:00"
29400 8.07430 5.17640 7.62600 "2023-09-01 14:10:00" "2023-09-01 13:50:00"
29400 8.07430 5.17640 7.64500 "2023-09-01 14:10:00" "2023-09-01 14:00:00"
29400 8.07430 5.17640 7.90900 "2023-09-01 14:10:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.25400 "2023-09-01 14:20:00" "2023-09-01 13:30:00"
30000 8.10482 4.94433 8.31000 "2023-09-01 14:20:00" "2023-09-01 13:40:00"
30000 8.10482 4.94433 7.62600 "2023-09-01 14:20:00" "2023-09-01 13:50:00"
30000 8.10482 4.94433 7.64500 "2023-09-01 14:20:00" "2023-09-01 14:00:00"
30000 8.10482 4.94433 7.90900 "2023-09-01 14:20:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.65200 "2023-09-01 14:20:00" "2023-09-01 14:20:00"
30000 8.10482 4.94433 8.25400 "2023-09-01 14:20:00" "2023-09-01 13:30:00"
30000 8.10482 4.94433 8.31000 "2023-09-01 14:20:00" "2023-09-01 13:40:00"
30000 8.10482 4.94433 7.62600 "2023-09-01 14:20:00" "2023-09-01 13:50:00"
30000 8.10482 4.94433 7.64500 "2023-09-01 14:20:00" "2023-09-01 14:00:00"
30000 8.10482 4.94433 7.90900 "2023-09-01 14:20:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.65200 "2023-09-01 14:20:00" "2023-09-01 14:20:00"
30000 8.10482 4.94433 8.25400 "2023-09-01 14:20:00" "2023-09-01 13:30:00"
30000 8.10482 4.94433 8.31000 "2023-09-01 14:20:00" "2023-09-01 13:40:00"
30000 8.10482 4.94433 7.62600 "2023-09-01 14:20:00" "2023-09-01 13:50:00"
30000 8.10482 4.94433 7.64500 "2023-09-01 14:20:00" "2023-09-01 14:00:00"
30000 8.10482 4.94433 7.90900 "2023-09-01 14:20:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.65200 "2023-09-01 14:20:00" "2023-09-01 14:20:00"
30000 8.10482 4.94433 8.25400 "2023-09-01 14:20:00" "2023-09-01 13:30:00"
30000 8.10482 4.94433 8.31000 "2023-09-01 14:20:00" "2023-09-01 13:40:00"
30000 8.10482 4.94433 7.62600 "2023-09-01 14:20:00" "2023-09-01 13:50:00"
30000 8.10482 4.94433 7.64500 "2023-09-01 14:20:00" "2023-09-01 14:00:00"
30000 8.10482 4.94433 7.90900 "2023-09-01 14:20:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.65200 "2023-09-01 14:20:00" "2023-09-01 14:20:00"
30000 8.10482 4.94433 8.25400 "2023-09-01 14:20:00" "2023-09-01 13:30:00"
30000 8.10482 4.94433 8.31000 "2023-09-01 14:20:00" "2023-09-01 13:40:00"
30000 8.10482 4.94433 7.62600 "2023-09-01 14:20:00" "2023-09-01 13:50:00"
30000 8.10482 4.94433 7.64500 "2023-09-01 14:20:00" "2023-09-01 14:00:00"
30000 8.10482 4.94433 7.90900 "2023-09-01 14:20:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.65200 "2023-09-01 14:20:00" "2023-09-01 14:20:00"
30000 8.10482 4.94433 8.25400 "2023-09-01 14:20:00" "2023-09-01 13:30:00"
30000 8.10482 4.94433 8.31000 "2023-09-01 14:20:00" "2023-09-01 13:40:00"
30000 8.10482 4.94433 7.62600 "2023-09-01 14:20:00" "2023-09-01 13:50:00"
30000 8.10482 4.94433 7.64500 "2023-09-01 14:20:00" "2023-09-01 14:00:00"
30000 8.10482 4.94433 7.90900 "2023-09-01 14:20:00" "2023-09-01 14:10:00"
30000 8.10482 4.94433 8.65200 "2023-09-01 14:20:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.31000 "2023-09-01 14:30:00" "2023-09-01 13:40:00"
30600 8.11638 4.73450 7.62600 "2023-09-01 14:30:00" "2023-09-01 13:50:00"
30600 8.11638 4.73450 7.64500 "2023-09-01 14:30:00" "2023-09-01 14:00:00"
30600 8.11638 4.73450 7.90900 "2023-09-01 14:30:00" "2023-09-01 14:10:00"
30600 8.11638 4.73450 8.65200 "2023-09-01 14:30:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.59000 "2023-09-01 14:30:00" "2023-09-01 14:30:00"
30600 8.11638 4.73450 8.31000 "2023-09-01 14:30:00" "2023-09-01 13:40:00"
30600 8.11638 4.73450 7.62600 "2023-09-01 14:30:00" "2023-09-01 13:50:00"
30600 8.11638 4.73450 7.64500 "2023-09-01 14:30:00" "2023-09-01 14:00:00"
30600 8.11638 4.73450 7.90900 "2023-09-01 14:30:00" "2023-09-01 14:10:00"
30600 8.11638 4.73450 8.65200 "2023-09-01 14:30:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.59000 "2023-09-01 14:30:00" "2023-09-01 14:30:00"
30600 8.11638 4.73450 8.31000 "2023-09-01 14:30:00" "2023-09-01 13:40:00"
30600 8.11638 4.73450 7.62600 "2023-09-01 14:30:00" "2023-09-01 13:50:00"
30600 8.11638 4.73450 7.64500 "2023-09-01 14:30:00" "2023-09-01 14:00:00"
30600 8.11638 4.73450 7.90900 "2023-09-01 14:30:00" "2023-09-01 14:10:00"
30600 8.11638 4.73450 8.65200 "2023-09-01 14:30:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.59000 "2023-09-01 14:30:00" "2023-09-01 14:30:00"
30600 8.11638 4.73450 8.31000 "2023-09-01 14:30:00" "2023-09-01 13:40:00"
30600 8.11638 4.73450 7.62600 "2023-09-01 14:30:00" "2023-09-01 13:50:00"
30600 8.11638 4.73450 7.64500 "2023-09-01 14:30:00" "2023-09-01 14:00:00"
30600 8.11638 4.73450 7.90900 "2023-09-01 14:30:00" "2023-09-01 14:10:00"
30600 8.11638 4.73450 8.65200 "2023-09-01 14:30:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.59000 "2023-09-01 14:30:00" "2023-09-01 14:30:00"
30600 8.11638 4.73450 8.31000 "2023-09-01 14:30:00" "2023-09-01 13:40:00"
30600 8.11638 4.73450 7.62600 "2023-09-01 14:30:00" "2023-09-01 13:50:00"
30600 8.11638 4.73450 7.64500 "2023-09-01 14:30:00" "2023-09-01 14:00:00"
30600 8.11638 4.73450 7.90900 "2023-09-01 14:30:00" "2023-09-01 14:10:00"
30600 8.11638 4.73450 8.65200 "2023-09-01 14:30:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.59000 "2023-09-01 14:30:00" "2023-09-01 14:30:00"
30600 8.11638 4.73450 8.31000 "2023-09-01 14:30:00" "2023-09-01 13:40:00"
30600 8.11638 4.73450 7.62600 "2023-09-01 14:30:00" "2023-09-01 13:50:00"
30600 8.11638 4.73450 7.64500 "2023-09-01 14:30:00" "2023-09-01 14:00:00"
30600 8.11638 4.73450 7.90900 "2023-09-01 14:30:00" "2023-09-01 14:10:00"
30600 8.11638 4.73450 8.65200 "2023-09-01 14:30:00" "2023-09-01 14:20:00"
30600 8.11638 4.73450 8.59000 "2023-09-01 14:30:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 7.62600 "2023-09-01 14:40:00" "2023-09-01 13:50:00"
31200 8.10098 4.33004 7.64500 "2023-09-01 14:40:00" "2023-09-01 14:00:00"
31200 8.10098 4.33004 7.90900 "2023-09-01 14:40:00" "2023-09-01 14:10:00"
31200 8.10098 4.33004 8.65200 "2023-09-01 14:40:00" "2023-09-01 14:20:00"
31200 8.10098 4.33004 8.59000 "2023-09-01 14:40:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 8.14600 "2023-09-01 14:40:00" "2023-09-01 14:40:00"
31200 8.10098 4.33004 7.62600 "2023-09-01 14:40:00" "2023-09-01 13:50:00"
31200 8.10098 4.33004 7.64500 "2023-09-01 14:40:00" "2023-09-01 14:00:00"
31200 8.10098 4.33004 7.90900 "2023-09-01 14:40:00" "2023-09-01 14:10:00"
31200 8.10098 4.33004 8.65200 "2023-09-01 14:40:00" "2023-09-01 14:20:00"
31200 8.10098 4.33004 8.59000 "2023-09-01 14:40:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 8.14600 "2023-09-01 14:40:00" "2023-09-01 14:40:00"
31200 8.10098 4.33004 7.62600 "2023-09-01 14:40:00" "2023-09-01 13:50:00"
31200 8.10098 4.33004 7.64500 "2023-09-01 14:40:00" "2023-09-01 14:00:00"
31200 8.10098 4.33004 7.90900 "2023-09-01 14:40:00" "2023-09-01 14:10:00"
31200 8.10098 4.33004 8.65200 "2023-09-01 14:40:00" "2023-09-01 14:20:00"
31200 8.10098 4.33004 8.59000 "2023-09-01 14:40:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 8.14600 "2023-09-01 14:40:00" "2023-09-01 14:40:00"
31200 8.10098 4.33004 7.62600 "2023-09-01 14:40:00" "2023-09-01 13:50:00"
31200 8.10098 4.33004 7.64500 "2023-09-01 14:40:00" "2023-09-01 14:00:00"
31200 8.10098 4.33004 7.90900 "2023-09-01 14:40:00" "2023-09-01 14:10:00"
31200 8.10098 4.33004 8.65200 "2023-09-01 14:40:00" "2023-09-01 14:20:00"
31200 8.10098 4.33004 8.59000 "2023-09-01 14:40:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 8.14600 "2023-09-01 14:40:00" "2023-09-01 14:40:00"
31200 8.10098 4.33004 7.62600 "2023-09-01 14:40:00" "2023-09-01 13:50:00"
31200 8.10098 4.33004 7.64500 "2023-09-01 14:40:00" "2023-09-01 14:00:00"
31200 8.10098 4.33004 7.90900 "2023-09-01 14:40:00" "2023-09-01 14:10:00"
31200 8.10098 4.33004 8.65200 "2023-09-01 14:40:00" "2023-09-01 14:20:00"
31200 8.10098 4.33004 8.59000 "2023-09-01 14:40:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 8.14600 "2023-09-01 14:40:00" "2023-09-01 14:40:00"
31200 8.10098 4.33004 7.62600 "2023-09-01 14:40:00" "2023-09-01 13:50:00"
31200 8.10098 4.33004 7.64500 "2023-09-01 14:40:00" "2023-09-01 14:00:00"
31200 8.10098 4.33004 7.90900 "2023-09-01 14:40:00" "2023-09-01 14:10:00"
31200 8.10098 4.33004 8.65200 "2023-09-01 14:40:00" "2023-09-01 14:20:00"
31200 8.10098 4.33004 8.59000 "2023-09-01 14:40:00" "2023-09-01 14:30:00"
31200 8.10098 4.33004 8.14600 "2023-09-01 14:40:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.64500 "2023-09-01 14:50:00" "2023-09-01 14:00:00"
31800 8.13556 4.14746 7.90900 "2023-09-01 14:50:00" "2023-09-01 14:10:00"
31800 8.13556 4.14746 8.65200 "2023-09-01 14:50:00" "2023-09-01 14:20:00"
31800 8.13556 4.14746 8.59000 "2023-09-01 14:50:00" "2023-09-01 14:30:00"
31800 8.13556 4.14746 8.14600 "2023-09-01 14:50:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.84700 "2023-09-01 14:50:00" "2023-09-01 14:50:00"
31800 8.13556 4.14746 7.64500 "2023-09-01 14:50:00" "2023-09-01 14:00:00"
31800 8.13556 4.14746 7.90900 "2023-09-01 14:50:00" "2023-09-01 14:10:00"
31800 8.13556 4.14746 8.65200 "2023-09-01 14:50:00" "2023-09-01 14:20:00"
31800 8.13556 4.14746 8.59000 "2023-09-01 14:50:00" "2023-09-01 14:30:00"
31800 8.13556 4.14746 8.14600 "2023-09-01 14:50:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.84700 "2023-09-01 14:50:00" "2023-09-01 14:50:00"
31800 8.13556 4.14746 7.64500 "2023-09-01 14:50:00" "2023-09-01 14:00:00"
31800 8.13556 4.14746 7.90900 "2023-09-01 14:50:00" "2023-09-01 14:10:00"
31800 8.13556 4.14746 8.65200 "2023-09-01 14:50:00" "2023-09-01 14:20:00"
31800 8.13556 4.14746 8.59000 "2023-09-01 14:50:00" "2023-09-01 14:30:00"
31800 8.13556 4.14746 8.14600 "2023-09-01 14:50:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.84700 "2023-09-01 14:50:00" "2023-09-01 14:50:00"
31800 8.13556 4.14746 7.64500 "2023-09-01 14:50:00" "2023-09-01 14:00:00"
31800 8.13556 4.14746 7.90900 "2023-09-01 14:50:00" "2023-09-01 14:10:00"
31800 8.13556 4.14746 8.65200 "2023-09-01 14:50:00" "2023-09-01 14:20:00"
31800 8.13556 4.14746 8.59000 "2023-09-01 14:50:00" "2023-09-01 14:30:00"
31800 8.13556 4.14746 8.14600 "2023-09-01 14:50:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.84700 "2023-09-01 14:50:00" "2023-09-01 14:50:00"
31800 8.13556 4.14746 7.64500 "2023-09-01 14:50:00" "2023-09-01 14:00:00"
31800 8.13556 4.14746 7.90900 "2023-09-01 14:50:00" "2023-09-01 14:10:00"
31800 8.13556 4.14746 8.65200 "2023-09-01 14:50:00" "2023-09-01 14:20:00"
31800 8.13556 4.14746 8.59000 "2023-09-01 14:50:00" "2023-09-01 14:30:00"
31800 8.13556 4.14746 8.14600 "2023-09-01 14:50:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.84700 "2023-09-01 14:50:00" "2023-09-01 14:50:00"
31800 8.13556 4.14746 7.64500 "2023-09-01 14:50:00" "2023-09-01 14:00:00"
31800 8.13556 4.14746 7.90900 "2023-09-01 14:50:00" "2023-09-01 14:10:00"
31800 8.13556 4.14746 8.65200 "2023-09-01 14:50:00" "2023-09-01 14:20:00"
31800 8.13556 4.14746 8.59000 "2023-09-01 14:50:00" "2023-09-01 14:30:00"
31800 8.13556 4.14746 8.14600 "2023-09-01 14:50:00" "2023-09-01 14:40:00"
31800 8.13556 4.14746 7.84700 "2023-09-01 14:50:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.90900 "2023-09-01 15:00:00" "2023-09-01 14:10:00"
32400 8.18987 4.10798 8.65200 "2023-09-01 15:00:00" "2023-09-01 14:20:00"
32400 8.18987 4.10798 8.59000 "2023-09-01 15:00:00" "2023-09-01 14:30:00"
32400 8.18987 4.10798 8.14600 "2023-09-01 15:00:00" "2023-09-01 14:40:00"
32400 8.18987 4.10798 7.84700 "2023-09-01 15:00:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.94200 "2023-09-01 15:00:00" "2023-09-01 15:00:00"
32400 8.18987 4.10798 7.90900 "2023-09-01 15:00:00" "2023-09-01 14:10:00"
32400 8.18987 4.10798 8.65200 "2023-09-01 15:00:00" "2023-09-01 14:20:00"
32400 8.18987 4.10798 8.59000 "2023-09-01 15:00:00" "2023-09-01 14:30:00"
32400 8.18987 4.10798 8.14600 "2023-09-01 15:00:00" "2023-09-01 14:40:00"
32400 8.18987 4.10798 7.84700 "2023-09-01 15:00:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.94200 "2023-09-01 15:00:00" "2023-09-01 15:00:00"
32400 8.18987 4.10798 7.90900 "2023-09-01 15:00:00" "2023-09-01 14:10:00"
32400 8.18987 4.10798 8.65200 "2023-09-01 15:00:00" "2023-09-01 14:20:00"
32400 8.18987 4.10798 8.59000 "2023-09-01 15:00:00" "2023-09-01 14:30:00"
32400 8.18987 4.10798 8.14600 "2023-09-01 15:00:00" "2023-09-01 14:40:00"
32400 8.18987 4.10798 7.84700 "2023-09-01 15:00:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.94200 "2023-09-01 15:00:00" "2023-09-01 15:00:00"
32400 8.18987 4.10798 7.90900 "2023-09-01 15:00:00" "2023-09-01 14:10:00"
32400 8.18987 4.10798 8.65200 "2023-09-01 15:00:00" "2023-09-01 14:20:00"
32400 8.18987 4.10798 8.59000 "2023-09-01 15:00:00" "2023-09-01 14:30:00"
32400 8.18987 4.10798 8.14600 "2023-09-01 15:00:00" "2023-09-01 14:40:00"
32400 8.18987 4.10798 7.84700 "2023-09-01 15:00:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.94200 "2023-09-01 15:00:00" "2023-09-01 15:00:00"
32400 8.18987 4.10798 7.90900 "2023-09-01 15:00:00" "2023-09-01 14:10:00"
32400 8.18987 4.10798 8.65200 "2023-09-01 15:00:00" "2023-09-01 14:20:00"
32400 8.18987 4.10798 8.59000 "2023-09-01 15:00:00" "2023-09-01 14:30:00"
32400 8.18987 4.10798 8.14600 "2023-09-01 15:00:00" "2023-09-01 14:40:00"
32400 8.18987 4.10798 7.84700 "2023-09-01 15:00:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.94200 "2023-09-01 15:00:00" "2023-09-01 15:00:00"
32400 8.18987 4.10798 7.90900 "2023-09-01 15:00:00" "2023-09-01 14:10:00"
32400 8.18987 4.10798 8.65200 "2023-09-01 15:00:00" "2023-09-01 14:20:00"
32400 8.18987 4.10798 8.59000 "2023-09-01 15:00:00" "2023-09-01 14:30:00"
32400 8.18987 4.10798 8.14600 "2023-09-01 15:00:00" "2023-09-01 14:40:00"
32400 8.18987 4.10798 7.84700 "2023-09-01 15:00:00" "2023-09-01 14:50:00"
32400 8.18987 4.10798 7.94200 "2023-09-01 15:00:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 8.65200 "2023-09-01 15:10:00" "2023-09-01 14:20:00"
33000 7.97520 4.21911 8.59000 "2023-09-01 15:10:00" "2023-09-01 14:30:00"
33000 7.97520 4.21911 8.14600 "2023-09-01 15:10:00" "2023-09-01 14:40:00"
33000 7.97520 4.21911 7.84700 "2023-09-01 15:10:00" "2023-09-01 14:50:00"
33000 7.97520 4.21911 7.94200 "2023-09-01 15:10:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 7.68800 "2023-09-01 15:10:00" "2023-09-01 15:10:00"
33000 7.97520 4.21911 8.65200 "2023-09-01 15:10:00" "2023-09-01 14:20:00"
33000 7.97520 4.21911 8.59000 "2023-09-01 15:10:00" "2023-09-01 14:30:00"
33000 7.97520 4.21911 8.14600 "2023-09-01 15:10:00" "2023-09-01 14:40:00"
33000 7.97520 4.21911 7.84700 "2023-09-01 15:10:00" "2023-09-01 14:50:00"
33000 7.97520 4.21911 7.94200 "2023-09-01 15:10:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 7.68800 "2023-09-01 15:10:00" "2023-09-01 15:10:00"
33000 7.97520 4.21911 8.65200 "2023-09-01 15:10:00" "2023-09-01 14:20:00"
33000 7.97520 4.21911 8.59000 "2023-09-01 15:10:00" "2023-09-01 14:30:00"
33000 7.97520 4.21911 8.14600 "2023-09-01 15:10:00" "2023-09-01 14:40:00"
33000 7.97520 4.21911 7.84700 "2023-09-01 15:10:00" "2023-09-01 14:50:00"
33000 7.97520 4.21911 7.94200 "2023-09-01 15:10:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 7.68800 "2023-09-01 15:10:00" "2023-09-01 15:10:00"
33000 7.97520 4.21911 8.65200 "2023-09-01 15:10:00" "2023-09-01 14:20:00"
33000 7.97520 4.21911 8.59000 "2023-09-01 15:10:00" "2023-09-01 14:30:00"
33000 7.97520 4.21911 8.14600 "2023-09-01 15:10:00" "2023-09-01 14:40:00"
33000 7.97520 4.21911 7.84700 "2023-09-01 15:10:00" "2023-09-01 14:50:00"
33000 7.97520 4.21911 7.94200 "2023-09-01 15:10:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 7.68800 "2023-09-01 15:10:00" "2023-09-01 15:10:00"
33000 7.97520 4.21911 8.65200 "2023-09-01 15:10:00" "2023-09-01 14:20:00"
33000 7.97520 4.21911 8.59000 "2023-09-01 15:10:00" "2023-09-01 14:30:00"
33000 7.97520 4.21911 8.14600 "2023-09-01 15:10:00" "2023-09-01 14:40:00"
33000 7.97520 4.21911 7.84700 "2023-09-01 15:10:00" "2023-09-01 14:50:00"
33000 7.97520 4.21911 7.94200 "2023-09-01 15:10:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 7.68800 "2023-09-01 15:10:00" "2023-09-01 15:10:00"
33000 7.97520 4.21911 8.65200 "2023-09-01 15:10:00" "2023-09-01 14:20:00"
33000 7.97520 4.21911 8.59000 "2023-09-01 15:10:00" "2023-09-01 14:30:00"
33000 7.97520 4.21911 8.14600 "2023-09-01 15:10:00" "2023-09-01 14:40:00"
33000 7.97520 4.21911 7.84700 "2023-09-01 15:10:00" "2023-09-01 14:50:00"
33000 7.97520 4.21911 7.94200 "2023-09-01 15:10:00" "2023-09-01 15:00:00"
33000 7.97520 4.21911 7.68800 "2023-09-01 15:10:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 8.59000 "2023-09-01 15:20:00" "2023-09-01 14:30:00"
33600 7.54733 4.35790 8.14600 "2023-09-01 15:20:00" "2023-09-01 14:40:00"
33600 7.54733 4.35790 7.84700 "2023-09-01 15:20:00" "2023-09-01 14:50:00"
33600 7.54733 4.35790 7.94200 "2023-09-01 15:20:00" "2023-09-01 15:00:00"
33600 7.54733 4.35790 7.68800 "2023-09-01 15:20:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 6.08900 "2023-09-01 15:20:00" "2023-09-01 15:20:00"
33600 7.54733 4.35790 8.59000 "2023-09-01 15:20:00" "2023-09-01 14:30:00"
33600 7.54733 4.35790 8.14600 "2023-09-01 15:20:00" "2023-09-01 14:40:00"
33600 7.54733 4.35790 7.84700 "2023-09-01 15:20:00" "2023-09-01 14:50:00"
33600 7.54733 4.35790 7.94200 "2023-09-01 15:20:00" "2023-09-01 15:00:00"
33600 7.54733 4.35790 7.68800 "2023-09-01 15:20:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 6.08900 "2023-09-01 15:20:00" "2023-09-01 15:20:00"
33600 7.54733 4.35790 8.59000 "2023-09-01 15:20:00" "2023-09-01 14:30:00"
33600 7.54733 4.35790 8.14600 "2023-09-01 15:20:00" "2023-09-01 14:40:00"
33600 7.54733 4.35790 7.84700 "2023-09-01 15:20:00" "2023-09-01 14:50:00"
33600 7.54733 4.35790 7.94200 "2023-09-01 15:20:00" "2023-09-01 15:00:00"
33600 7.54733 4.35790 7.68800 "2023-09-01 15:20:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 6.08900 "2023-09-01 15:20:00" "2023-09-01 15:20:00"
33600 7.54733 4.35790 8.59000 "2023-09-01 15:20:00" "2023-09-01 14:30:00"
33600 7.54733 4.35790 8.14600 "2023-09-01 15:20:00" "2023-09-01 14:40:00"
33600 7.54733 4.35790 7.84700 "2023-09-01 15:20:00" "2023-09-01 14:50:00"
33600 7.54733 4.35790 7.94200 "2023-09-01 15:20:00" "2023-09-01 15:00:00"
33600 7.54733 4.35790 7.68800 "2023-09-01 15:20:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 6.08900 "2023-09-01 15:20:00" "2023-09-01 15:20:00"
33600 7.54733 4.35790 8.59000 "2023-09-01 15:20:00" "2023-09-01 14:30:00"
33600 7.54733 4.35790 8.14600 "2023-09-01 15:20:00" "2023-09-01 14:40:00"
33600 7.54733 4.35790 7.84700 "2023-09-01 15:20:00" "2023-09-01 14:50:00"
33600 7.54733 4.35790 7.94200 "2023-09-01 15:20:00" "2023-09-01 15:00:00"
33600 7.54733 4.35790 7.68800 "2023-09-01 15:20:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 6.08900 "2023-09-01 15:20:00" "2023-09-01 15:20:00"
33600 7.54733 4.35790 8.59000 "2023-09-01 15:20:00" "2023-09-01 14:30:00"
33600 7.54733 4.35790 8.14600 "2023-09-01 15:20:00" "2023-09-01 14:40:00"
33600 7.54733 4.35790 7.84700 "2023-09-01 15:20:00" "2023-09-01 14:50:00"
33600 7.54733 4.35790 7.94200 "2023-09-01 15:20:00" "2023-09-01 15:00:00"
33600 7.54733 4.35790 7.68800 "2023-09-01 15:20:00" "2023-09-01 15:10:00"
33600 7.54733 4.35790 6.08900 "2023-09-01 15:20:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 8.14600 "2023-09-01 15:30:00" "2023-09-01 14:40:00"
34200 6.94100 4.42325 7.84700 "2023-09-01 15:30:00" "2023-09-01 14:50:00"
34200 6.94100 4.42325 7.94200 "2023-09-01 15:30:00" "2023-09-01 15:00:00"
34200 6.94100 4.42325 7.68800 "2023-09-01 15:30:00" "2023-09-01 15:10:00"
34200 6.94100 4.42325 6.08900 "2023-09-01 15:30:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 5.93200 "2023-09-01 15:30:00" "2023-09-01 15:30:00"
34200 6.94100 4.42325 8.14600 "2023-09-01 15:30:00" "2023-09-01 14:40:00"
34200 6.94100 4.42325 7.84700 "2023-09-01 15:30:00" "2023-09-01 14:50:00"
34200 6.94100 4.42325 7.94200 "2023-09-01 15:30:00" "2023-09-01 15:00:00"
34200 6.94100 4.42325 7.68800 "2023-09-01 15:30:00" "2023-09-01 15:10:00"
34200 6.94100 4.42325 6.08900 "2023-09-01 15:30:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 5.93200 "2023-09-01 15:30:00" "2023-09-01 15:30:00"
34200 6.94100 4.42325 8.14600 "2023-09-01 15:30:00" "2023-09-01 14:40:00"
34200 6.94100 4.42325 7.84700 "2023-09-01 15:30:00" "2023-09-01 14:50:00"
34200 6.94100 4.42325 7.94200 "2023-09-01 15:30:00" "2023-09-01 15:00:00"
34200 6.94100 4.42325 7.68800 "2023-09-01 15:30:00" "2023-09-01 15:10:00"
34200 6.94100 4.42325 6.08900 "2023-09-01 15:30:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 5.93200 "2023-09-01 15:30:00" "2023-09-01 15:30:00"
34200 6.94100 4.42325 8.14600 "2023-09-01 15:30:00" "2023-09-01 14:40:00"
34200 6.94100 4.42325 7.84700 "2023-09-01 15:30:00" "2023-09-01 14:50:00"
34200 6.94100 4.42325 7.94200 "2023-09-01 15:30:00" "2023-09-01 15:00:00"
34200 6.94100 4.42325 7.68800 "2023-09-01 15:30:00" "2023-09-01 15:10:00"
34200 6.94100 4.42325 6.08900 "2023-09-01 15:30:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 5.93200 "2023-09-01 15:30:00" "2023-09-01 15:30:00"
34200 6.94100 4.42325 8.14600 "2023-09-01 15:30:00" "2023-09-01 14:40:00"
34200 6.94100 4.42325 7.84700 "2023-09-01 15:30:00" "2023-09-01 14:50:00"
34200 6.94100 4.42325 7.94200 "2023-09-01 15:30:00" "2023-09-01 15:00:00"
34200 6.94100 4.42325 7.68800 "2023-09-01 15:30:00" "2023-09-01 15:10:00"
34200 6.94100 4.42325 6.08900 "2023-09-01 15:30:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 5.93200 "2023-09-01 15:30:00" "2023-09-01 15:30:00"
34200 6.94100 4.42325 8.14600 "2023-09-01 15:30:00" "2023-09-01 14:40:00"
34200 6.94100 4.42325 7.84700 "2023-09-01 15:30:00" "2023-09-01 14:50:00"
34200 6.94100 4.42325 7.94200 "2023-09-01 15:30:00" "2023-09-01 15:00:00"
34200 6.94100 4.42325 7.68800 "2023-09-01 15:30:00" "2023-09-01 15:10:00"
34200 6.94100 4.42325 6.08900 "2023-09-01 15:30:00" "2023-09-01 15:20:00"
34200 6.94100 4.42325 5.93200 "2023-09-01 15:30:00" "2023-09-01 15:30:00"
34800 6.42879 4.58225 7.84700 "2023-09-01 15:40:00" "2023-09-01 14:50:00"
34800 6.42879 4.58225 7.94200 "2023-09-01 15:40:00" "2023-09-01 15:00:00"
34800 6.42879 4.58225 7.68800 "2023-09-01 15:40:00" "2023-09-01 15:10:00"
34800 6.42879 4.58225 6.08900 "2023-09-01 15:40:00" "2023-09-01 15:20:00"
