20230918
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.27373 -0.96097 "2023-09-19 02:20:00" "2023-09-19 02:00:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.25029 -0.96782 "2023-09-19 02:20:00" "2023-09-19 02:10:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.28711 -0.95701 "2023-09-19 02:20:00" "2023-09-19 02:20:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.38067 -0.92362 "2023-09-19 02:20:00" "2023-09-19 01:30:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.40481 -0.91352 "2023-09-19 02:20:00" "2023-09-19 01:40:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.31832 -0.94589 "2023-09-19 02:20:00" "2023-09-19 01:50:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.27373 -0.96097 "2023-09-19 02:20:00" "2023-09-19 02:00:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.25029 -0.96782 "2023-09-19 02:20:00" "2023-09-19 02:10:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.28711 -0.95701 "2023-09-19 02:20:00" "2023-09-19 02:20:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.38067 -0.92362 "2023-09-19 02:20:00" "2023-09-19 01:30:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.40481 -0.91352 "2023-09-19 02:20:00" "2023-09-19 01:40:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.31832 -0.94589 "2023-09-19 02:20:00" "2023-09-19 01:50:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.27373 -0.96097 "2023-09-19 02:20:00" "2023-09-19 02:00:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.25029 -0.96782 "2023-09-19 02:20:00" "2023-09-19 02:10:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.28711 -0.95701 "2023-09-19 02:20:00" "2023-09-19 02:20:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.38067 -0.92362 "2023-09-19 02:20:00" "2023-09-19 01:30:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.40481 -0.91352 "2023-09-19 02:20:00" "2023-09-19 01:40:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.31832 -0.94589 "2023-09-19 02:20:00" "2023-09-19 01:50:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.27373 -0.96097 "2023-09-19 02:20:00" "2023-09-19 02:00:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.25029 -0.96782 "2023-09-19 02:20:00" "2023-09-19 02:10:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.28711 -0.95701 "2023-09-19 02:20:00" "2023-09-19 02:20:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.38067 -0.92362 "2023-09-19 02:20:00" "2023-09-19 01:30:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.40481 -0.91352 "2023-09-19 02:20:00" "2023-09-19 01:40:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.31832 -0.94589 "2023-09-19 02:20:00" "2023-09-19 01:50:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.27373 -0.96097 "2023-09-19 02:20:00" "2023-09-19 02:00:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.25029 -0.96782 "2023-09-19 02:20:00" "2023-09-19 02:10:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.28711 -0.95701 "2023-09-19 02:20:00" "2023-09-19 02:20:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.38067 -0.92362 "2023-09-19 02:20:00" "2023-09-19 01:30:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.40481 -0.91352 "2023-09-19 02:20:00" "2023-09-19 01:40:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.31832 -0.94589 "2023-09-19 02:20:00" "2023-09-19 01:50:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.27373 -0.96097 "2023-09-19 02:20:00" "2023-09-19 02:00:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.25029 -0.96782 "2023-09-19 02:20:00" "2023-09-19 02:10:00"
30000 -0.31752 -0.94530 -0.04274 -0.99909 -0.28711 -0.95701 "2023-09-19 02:20:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.40481 -0.91352 "2023-09-19 02:30:00" "2023-09-19 01:40:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.31832 -0.94589 "2023-09-19 02:30:00" "2023-09-19 01:50:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.27373 -0.96097 "2023-09-19 02:30:00" "2023-09-19 02:00:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.25029 -0.96782 "2023-09-19 02:30:00" "2023-09-19 02:10:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.28711 -0.95701 "2023-09-19 02:30:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.34571 -0.93464 "2023-09-19 02:30:00" "2023-09-19 02:30:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.40481 -0.91352 "2023-09-19 02:30:00" "2023-09-19 01:40:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.31832 -0.94589 "2023-09-19 02:30:00" "2023-09-19 01:50:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.27373 -0.96097 "2023-09-19 02:30:00" "2023-09-19 02:00:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.25029 -0.96782 "2023-09-19 02:30:00" "2023-09-19 02:10:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.28711 -0.95701 "2023-09-19 02:30:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.34571 -0.93464 "2023-09-19 02:30:00" "2023-09-19 02:30:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.40481 -0.91352 "2023-09-19 02:30:00" "2023-09-19 01:40:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.31832 -0.94589 "2023-09-19 02:30:00" "2023-09-19 01:50:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.27373 -0.96097 "2023-09-19 02:30:00" "2023-09-19 02:00:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.25029 -0.96782 "2023-09-19 02:30:00" "2023-09-19 02:10:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.28711 -0.95701 "2023-09-19 02:30:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.34571 -0.93464 "2023-09-19 02:30:00" "2023-09-19 02:30:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.40481 -0.91352 "2023-09-19 02:30:00" "2023-09-19 01:40:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.31832 -0.94589 "2023-09-19 02:30:00" "2023-09-19 01:50:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.27373 -0.96097 "2023-09-19 02:30:00" "2023-09-19 02:00:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.25029 -0.96782 "2023-09-19 02:30:00" "2023-09-19 02:10:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.28711 -0.95701 "2023-09-19 02:30:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.34571 -0.93464 "2023-09-19 02:30:00" "2023-09-19 02:30:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.40481 -0.91352 "2023-09-19 02:30:00" "2023-09-19 01:40:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.31832 -0.94589 "2023-09-19 02:30:00" "2023-09-19 01:50:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.27373 -0.96097 "2023-09-19 02:30:00" "2023-09-19 02:00:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.25029 -0.96782 "2023-09-19 02:30:00" "2023-09-19 02:10:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.28711 -0.95701 "2023-09-19 02:30:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.34571 -0.93464 "2023-09-19 02:30:00" "2023-09-19 02:30:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.40481 -0.91352 "2023-09-19 02:30:00" "2023-09-19 01:40:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.31832 -0.94589 "2023-09-19 02:30:00" "2023-09-19 01:50:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.27373 -0.96097 "2023-09-19 02:30:00" "2023-09-19 02:00:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.25029 -0.96782 "2023-09-19 02:30:00" "2023-09-19 02:10:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.28711 -0.95701 "2023-09-19 02:30:00" "2023-09-19 02:20:00"
30600 -0.30857 -0.94843 -0.03117 -0.99951 -0.34571 -0.93464 "2023-09-19 02:30:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.31832 -0.94589 "2023-09-19 02:40:00" "2023-09-19 01:50:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.27373 -0.96097 "2023-09-19 02:40:00" "2023-09-19 02:00:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.25029 -0.96782 "2023-09-19 02:40:00" "2023-09-19 02:10:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.28711 -0.95701 "2023-09-19 02:40:00" "2023-09-19 02:20:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.34571 -0.93464 "2023-09-19 02:40:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.29292 -0.95233 "2023-09-19 02:40:00" "2023-09-19 02:40:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.31832 -0.94589 "2023-09-19 02:40:00" "2023-09-19 01:50:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.27373 -0.96097 "2023-09-19 02:40:00" "2023-09-19 02:00:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.25029 -0.96782 "2023-09-19 02:40:00" "2023-09-19 02:10:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.28711 -0.95701 "2023-09-19 02:40:00" "2023-09-19 02:20:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.34571 -0.93464 "2023-09-19 02:40:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.29292 -0.95233 "2023-09-19 02:40:00" "2023-09-19 02:40:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.31832 -0.94589 "2023-09-19 02:40:00" "2023-09-19 01:50:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.27373 -0.96097 "2023-09-19 02:40:00" "2023-09-19 02:00:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.25029 -0.96782 "2023-09-19 02:40:00" "2023-09-19 02:10:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.28711 -0.95701 "2023-09-19 02:40:00" "2023-09-19 02:20:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.34571 -0.93464 "2023-09-19 02:40:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.29292 -0.95233 "2023-09-19 02:40:00" "2023-09-19 02:40:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.31832 -0.94589 "2023-09-19 02:40:00" "2023-09-19 01:50:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.27373 -0.96097 "2023-09-19 02:40:00" "2023-09-19 02:00:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.25029 -0.96782 "2023-09-19 02:40:00" "2023-09-19 02:10:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.28711 -0.95701 "2023-09-19 02:40:00" "2023-09-19 02:20:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.34571 -0.93464 "2023-09-19 02:40:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.29292 -0.95233 "2023-09-19 02:40:00" "2023-09-19 02:40:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.31832 -0.94589 "2023-09-19 02:40:00" "2023-09-19 01:50:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.27373 -0.96097 "2023-09-19 02:40:00" "2023-09-19 02:00:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.25029 -0.96782 "2023-09-19 02:40:00" "2023-09-19 02:10:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.28711 -0.95701 "2023-09-19 02:40:00" "2023-09-19 02:20:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.34571 -0.93464 "2023-09-19 02:40:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.29292 -0.95233 "2023-09-19 02:40:00" "2023-09-19 02:40:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.31832 -0.94589 "2023-09-19 02:40:00" "2023-09-19 01:50:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.27373 -0.96097 "2023-09-19 02:40:00" "2023-09-19 02:00:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.25029 -0.96782 "2023-09-19 02:40:00" "2023-09-19 02:10:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.28711 -0.95701 "2023-09-19 02:40:00" "2023-09-19 02:20:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.34571 -0.93464 "2023-09-19 02:40:00" "2023-09-19 02:30:00"
31200 -0.28429 -0.95615 -0.00559 -0.99998 -0.29292 -0.95233 "2023-09-19 02:40:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.27373 -0.96097 "2023-09-19 02:50:00" "2023-09-19 02:00:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.25029 -0.96782 "2023-09-19 02:50:00" "2023-09-19 02:10:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.28711 -0.95701 "2023-09-19 02:50:00" "2023-09-19 02:20:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.34571 -0.93464 "2023-09-19 02:50:00" "2023-09-19 02:30:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.29292 -0.95233 "2023-09-19 02:50:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.18731 -0.98190 "2023-09-19 02:50:00" "2023-09-19 02:50:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.27373 -0.96097 "2023-09-19 02:50:00" "2023-09-19 02:00:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.25029 -0.96782 "2023-09-19 02:50:00" "2023-09-19 02:10:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.28711 -0.95701 "2023-09-19 02:50:00" "2023-09-19 02:20:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.34571 -0.93464 "2023-09-19 02:50:00" "2023-09-19 02:30:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.29292 -0.95233 "2023-09-19 02:50:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.18731 -0.98190 "2023-09-19 02:50:00" "2023-09-19 02:50:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.27373 -0.96097 "2023-09-19 02:50:00" "2023-09-19 02:00:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.25029 -0.96782 "2023-09-19 02:50:00" "2023-09-19 02:10:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.28711 -0.95701 "2023-09-19 02:50:00" "2023-09-19 02:20:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.34571 -0.93464 "2023-09-19 02:50:00" "2023-09-19 02:30:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.29292 -0.95233 "2023-09-19 02:50:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.18731 -0.98190 "2023-09-19 02:50:00" "2023-09-19 02:50:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.27373 -0.96097 "2023-09-19 02:50:00" "2023-09-19 02:00:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.25029 -0.96782 "2023-09-19 02:50:00" "2023-09-19 02:10:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.28711 -0.95701 "2023-09-19 02:50:00" "2023-09-19 02:20:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.34571 -0.93464 "2023-09-19 02:50:00" "2023-09-19 02:30:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.29292 -0.95233 "2023-09-19 02:50:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.18731 -0.98190 "2023-09-19 02:50:00" "2023-09-19 02:50:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.27373 -0.96097 "2023-09-19 02:50:00" "2023-09-19 02:00:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.25029 -0.96782 "2023-09-19 02:50:00" "2023-09-19 02:10:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.28711 -0.95701 "2023-09-19 02:50:00" "2023-09-19 02:20:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.34571 -0.93464 "2023-09-19 02:50:00" "2023-09-19 02:30:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.29292 -0.95233 "2023-09-19 02:50:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.18731 -0.98190 "2023-09-19 02:50:00" "2023-09-19 02:50:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.27373 -0.96097 "2023-09-19 02:50:00" "2023-09-19 02:00:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.25029 -0.96782 "2023-09-19 02:50:00" "2023-09-19 02:10:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.28711 -0.95701 "2023-09-19 02:50:00" "2023-09-19 02:20:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.34571 -0.93464 "2023-09-19 02:50:00" "2023-09-19 02:30:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.29292 -0.95233 "2023-09-19 02:50:00" "2023-09-19 02:40:00"
31800 -0.26324 -0.96102 0.00212 -1.00000 -0.18731 -0.98190 "2023-09-19 02:50:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.25029 -0.96782 "2023-09-19 03:00:00" "2023-09-19 02:10:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.28711 -0.95701 "2023-09-19 03:00:00" "2023-09-19 02:20:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.34571 -0.93464 "2023-09-19 03:00:00" "2023-09-19 02:30:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.29292 -0.95233 "2023-09-19 03:00:00" "2023-09-19 02:40:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.18731 -0.98190 "2023-09-19 03:00:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.10617 -0.99348 "2023-09-19 03:00:00" "2023-09-19 03:00:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.25029 -0.96782 "2023-09-19 03:00:00" "2023-09-19 02:10:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.28711 -0.95701 "2023-09-19 03:00:00" "2023-09-19 02:20:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.34571 -0.93464 "2023-09-19 03:00:00" "2023-09-19 02:30:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.29292 -0.95233 "2023-09-19 03:00:00" "2023-09-19 02:40:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.18731 -0.98190 "2023-09-19 03:00:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.10617 -0.99348 "2023-09-19 03:00:00" "2023-09-19 03:00:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.25029 -0.96782 "2023-09-19 03:00:00" "2023-09-19 02:10:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.28711 -0.95701 "2023-09-19 03:00:00" "2023-09-19 02:20:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.34571 -0.93464 "2023-09-19 03:00:00" "2023-09-19 02:30:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.29292 -0.95233 "2023-09-19 03:00:00" "2023-09-19 02:40:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.18731 -0.98190 "2023-09-19 03:00:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.10617 -0.99348 "2023-09-19 03:00:00" "2023-09-19 03:00:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.25029 -0.96782 "2023-09-19 03:00:00" "2023-09-19 02:10:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.28711 -0.95701 "2023-09-19 03:00:00" "2023-09-19 02:20:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.34571 -0.93464 "2023-09-19 03:00:00" "2023-09-19 02:30:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.29292 -0.95233 "2023-09-19 03:00:00" "2023-09-19 02:40:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.18731 -0.98190 "2023-09-19 03:00:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.10617 -0.99348 "2023-09-19 03:00:00" "2023-09-19 03:00:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.25029 -0.96782 "2023-09-19 03:00:00" "2023-09-19 02:10:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.28711 -0.95701 "2023-09-19 03:00:00" "2023-09-19 02:20:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.34571 -0.93464 "2023-09-19 03:00:00" "2023-09-19 02:30:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.29292 -0.95233 "2023-09-19 03:00:00" "2023-09-19 02:40:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.18731 -0.98190 "2023-09-19 03:00:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.10617 -0.99348 "2023-09-19 03:00:00" "2023-09-19 03:00:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.25029 -0.96782 "2023-09-19 03:00:00" "2023-09-19 02:10:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.28711 -0.95701 "2023-09-19 03:00:00" "2023-09-19 02:20:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.34571 -0.93464 "2023-09-19 03:00:00" "2023-09-19 02:30:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.29292 -0.95233 "2023-09-19 03:00:00" "2023-09-19 02:40:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.18731 -0.98190 "2023-09-19 03:00:00" "2023-09-19 02:50:00"
32400 -0.23389 -0.96654 -0.00444 -0.99999 -0.10617 -0.99348 "2023-09-19 03:00:00" "2023-09-19 03:00:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.28711 -0.95701 "2023-09-19 03:10:00" "2023-09-19 02:20:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.34571 -0.93464 "2023-09-19 03:10:00" "2023-09-19 02:30:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.29292 -0.95233 "2023-09-19 03:10:00" "2023-09-19 02:40:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.18731 -0.98190 "2023-09-19 03:10:00" "2023-09-19 02:50:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.10617 -0.99348 "2023-09-19 03:10:00" "2023-09-19 03:00:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.08714 -0.99598 "2023-09-19 03:10:00" "2023-09-19 03:10:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.28711 -0.95701 "2023-09-19 03:10:00" "2023-09-19 02:20:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.34571 -0.93464 "2023-09-19 03:10:00" "2023-09-19 02:30:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.29292 -0.95233 "2023-09-19 03:10:00" "2023-09-19 02:40:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.18731 -0.98190 "2023-09-19 03:10:00" "2023-09-19 02:50:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.10617 -0.99348 "2023-09-19 03:10:00" "2023-09-19 03:00:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.08714 -0.99598 "2023-09-19 03:10:00" "2023-09-19 03:10:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.28711 -0.95701 "2023-09-19 03:10:00" "2023-09-19 02:20:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.34571 -0.93464 "2023-09-19 03:10:00" "2023-09-19 02:30:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.29292 -0.95233 "2023-09-19 03:10:00" "2023-09-19 02:40:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.18731 -0.98190 "2023-09-19 03:10:00" "2023-09-19 02:50:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.10617 -0.99348 "2023-09-19 03:10:00" "2023-09-19 03:00:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.08714 -0.99598 "2023-09-19 03:10:00" "2023-09-19 03:10:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.28711 -0.95701 "2023-09-19 03:10:00" "2023-09-19 02:20:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.34571 -0.93464 "2023-09-19 03:10:00" "2023-09-19 02:30:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.29292 -0.95233 "2023-09-19 03:10:00" "2023-09-19 02:40:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.18731 -0.98190 "2023-09-19 03:10:00" "2023-09-19 02:50:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.10617 -0.99348 "2023-09-19 03:10:00" "2023-09-19 03:00:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.08714 -0.99598 "2023-09-19 03:10:00" "2023-09-19 03:10:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.28711 -0.95701 "2023-09-19 03:10:00" "2023-09-19 02:20:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.34571 -0.93464 "2023-09-19 03:10:00" "2023-09-19 02:30:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.29292 -0.95233 "2023-09-19 03:10:00" "2023-09-19 02:40:00"
33000 -0.20000 -0.97202 0.00978 -0.99995 -0.18731 -0.98190 "2023-09-19 03:10:00" "2023-09-19 02:50:00"
