20230912
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
57600 0.86603 -0.46036 -0.69682 -0.71725 0.81620 -0.57775 "2023-09-13 10:00:00" "2023-09-13 10:00:00"
58200 0.87936 -0.44183 -0.64208 -0.76664 0.19973 -0.97937 "2023-09-13 10:10:00" "2023-09-13 09:20:00"
58200 0.87936 -0.44183 -0.64208 -0.76664 0.60708 -0.79394 "2023-09-13 10:10:00" "2023-09-13 09:30:00"
58200 0.87936 -0.44183 -0.64208 -0.76664 0.72820 -0.68453 "2023-09-13 10:10:00" "2023-09-13 09:40:00"
58200 0.87936 -0.44183 -0.64208 -0.76664 0.77020 -0.63717 "2023-09-13 10:10:00" "2023-09-13 09:50:00"
58200 0.87936 -0.44183 -0.64208 -0.76664 0.80586 -0.59165 "2023-09-13 10:10:00" "2023-09-13 10:00:00"
58200 0.87936 -0.44183 -0.64208 -0.76664 0.82338 -0.56700 "2023-09-13 10:10:00" "2023-09-13 10:10:00"
58800 0.86704 -0.45782 -0.53701 -0.84357 0.52862 -0.84872 "2023-09-13 10:20:00" "2023-09-13 09:30:00"
58800 0.86704 -0.45782 -0.53701 -0.84357 0.66023 -0.75096 "2023-09-13 10:20:00" "2023-09-13 09:40:00"
58800 0.86704 -0.45782 -0.53701 -0.84357 0.71818 -0.69580 "2023-09-13 10:20:00" "2023-09-13 09:50:00"
58800 0.86704 -0.45782 -0.53701 -0.84357 0.76814 -0.64027 "2023-09-13 10:20:00" "2023-09-13 10:00:00"
58800 0.86704 -0.45782 -0.53701 -0.84357 0.78721 -0.61667 "2023-09-13 10:20:00" "2023-09-13 10:10:00"
58800 0.86704 -0.45782 -0.53701 -0.84357 0.85653 -0.51566 "2023-09-13 10:20:00" "2023-09-13 10:20:00"
59400 0.86339 -0.46235 -0.48009 -0.87722 0.65854 -0.75250 "2023-09-13 10:30:00" "2023-09-13 09:40:00"
59400 0.86339 -0.46235 -0.48009 -0.87722 0.72170 -0.69215 "2023-09-13 10:30:00" "2023-09-13 09:50:00"
59400 0.86339 -0.46235 -0.48009 -0.87722 0.78719 -0.61651 "2023-09-13 10:30:00" "2023-09-13 10:00:00"
59400 0.86339 -0.46235 -0.48009 -0.87722 0.81138 -0.58419 "2023-09-13 10:30:00" "2023-09-13 10:10:00"
59400 0.86339 -0.46235 -0.48009 -0.87722 0.91232 -0.40713 "2023-09-13 10:30:00" "2023-09-13 10:20:00"
59400 0.86339 -0.46235 -0.48009 -0.87722 0.83898 -0.54414 "2023-09-13 10:30:00" "2023-09-13 10:30:00"
60000 0.85163 -0.47850 -0.42358 -0.90586 0.73662 -0.67629 "2023-09-13 10:40:00" "2023-09-13 09:50:00"
60000 0.85163 -0.47850 -0.42358 -0.90586 0.81301 -0.58217 "2023-09-13 10:40:00" "2023-09-13 10:00:00"
60000 0.85163 -0.47850 -0.42358 -0.90586 0.84376 -0.53656 "2023-09-13 10:40:00" "2023-09-13 10:10:00"
60000 0.85163 -0.47850 -0.42358 -0.90586 0.95721 -0.28799 "2023-09-13 10:40:00" "2023-09-13 10:20:00"
60000 0.85163 -0.47850 -0.42358 -0.90586 0.84631 -0.53264 "2023-09-13 10:40:00" "2023-09-13 10:30:00"
