20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.83973 -0.54116 "2023-09-04 02:30:00" "2023-09-04 02:20:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.85196 -0.52208 "2023-09-04 02:30:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.27342 -0.95973 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.45697 -0.88544 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.73804 -0.66930 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.83973 -0.54116 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.85196 -0.52208 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.92426 -0.36968 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.27342 -0.95973 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.45697 -0.88544 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.73804 -0.66930 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.83973 -0.54116 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.85196 -0.52208 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.92426 -0.36968 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.27342 -0.95973 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.45697 -0.88544 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.73804 -0.66930 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.83973 -0.54116 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.85196 -0.52208 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.92426 -0.36968 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.27342 -0.95973 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.45697 -0.88544 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.73804 -0.66930 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.83973 -0.54116 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.85196 -0.52208 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.92426 -0.36968 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.27342 -0.95973 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.45697 -0.88544 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.73804 -0.66930 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.83973 -0.54116 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.85196 -0.52208 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.92426 -0.36968 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.27342 -0.95973 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.45697 -0.88544 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.73804 -0.66930 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.83973 -0.54116 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.85196 -0.52208 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.92426 -0.36968 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.45697 -0.88544 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.73804 -0.66930 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83973 -0.54116 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.85196 -0.52208 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.92426 -0.36968 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.86865 -0.48547 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.45697 -0.88544 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.73804 -0.66930 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83973 -0.54116 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.85196 -0.52208 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.92426 -0.36968 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.86865 -0.48547 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.45697 -0.88544 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.73804 -0.66930 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83973 -0.54116 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.85196 -0.52208 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.92426 -0.36968 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.86865 -0.48547 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.45697 -0.88544 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.73804 -0.66930 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83973 -0.54116 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.85196 -0.52208 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.92426 -0.36968 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.86865 -0.48547 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.45697 -0.88544 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.73804 -0.66930 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83973 -0.54116 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.85196 -0.52208 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.92426 -0.36968 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.86865 -0.48547 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.45697 -0.88544 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.73804 -0.66930 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83973 -0.54116 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.85196 -0.52208 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.92426 -0.36968 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.86865 -0.48547 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.73804 -0.66930 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.83973 -0.54116 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.85196 -0.52208 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.92426 -0.36968 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.86865 -0.48547 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.76646 -0.63136 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.73804 -0.66930 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.83973 -0.54116 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.85196 -0.52208 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.92426 -0.36968 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.86865 -0.48547 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.76646 -0.63136 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.73804 -0.66930 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.83973 -0.54116 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.85196 -0.52208 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.92426 -0.36968 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.86865 -0.48547 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.76646 -0.63136 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.73804 -0.66930 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.83973 -0.54116 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.85196 -0.52208 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.92426 -0.36968 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.86865 -0.48547 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.76646 -0.63136 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.73804 -0.66930 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.83973 -0.54116 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.85196 -0.52208 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.92426 -0.36968 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.86865 -0.48547 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.76646 -0.63136 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.73804 -0.66930 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.83973 -0.54116 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.85196 -0.52208 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.92426 -0.36968 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.86865 -0.48547 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.76646 -0.63136 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83973 -0.54116 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.85196 -0.52208 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.92426 -0.36968 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86865 -0.48547 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.76646 -0.63136 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83043 -0.55593 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83973 -0.54116 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.85196 -0.52208 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.92426 -0.36968 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86865 -0.48547 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.76646 -0.63136 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83043 -0.55593 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83973 -0.54116 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.85196 -0.52208 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.92426 -0.36968 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86865 -0.48547 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.76646 -0.63136 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83043 -0.55593 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83973 -0.54116 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.85196 -0.52208 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.92426 -0.36968 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86865 -0.48547 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.76646 -0.63136 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83043 -0.55593 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83973 -0.54116 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.85196 -0.52208 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.92426 -0.36968 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86865 -0.48547 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.76646 -0.63136 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83043 -0.55593 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83973 -0.54116 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.85196 -0.52208 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.92426 -0.36968 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86865 -0.48547 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.76646 -0.63136 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.83043 -0.55593 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.85196 -0.52208 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.92426 -0.36968 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.86865 -0.48547 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.76646 -0.63136 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.83043 -0.55593 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.74177 -0.66545 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.85196 -0.52208 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.92426 -0.36968 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.86865 -0.48547 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.76646 -0.63136 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.83043 -0.55593 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.74177 -0.66545 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.85196 -0.52208 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.92426 -0.36968 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.86865 -0.48547 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.76646 -0.63136 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.83043 -0.55593 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.74177 -0.66545 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.85196 -0.52208 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.92426 -0.36968 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.86865 -0.48547 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.76646 -0.63136 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.83043 -0.55593 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.74177 -0.66545 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.85196 -0.52208 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.92426 -0.36968 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.86865 -0.48547 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.76646 -0.63136 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.83043 -0.55593 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.74177 -0.66545 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.85196 -0.52208 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.92426 -0.36968 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.86865 -0.48547 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.76646 -0.63136 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.83043 -0.55593 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.74177 -0.66545 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.92426 -0.36968 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.86865 -0.48547 "2023-09-04 03:30:00" "2023-09-04 02:50:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.76646 -0.63136 "2023-09-04 03:30:00" "2023-09-04 03:00:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.83043 -0.55593 "2023-09-04 03:30:00" "2023-09-04 03:10:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.74177 -0.66545 "2023-09-04 03:30:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.72384 -0.68214 "2023-09-04 03:30:00" "2023-09-04 03:30:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.92426 -0.36968 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.86865 -0.48547 "2023-09-04 03:30:00" "2023-09-04 02:50:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.76646 -0.63136 "2023-09-04 03:30:00" "2023-09-04 03:00:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.83043 -0.55593 "2023-09-04 03:30:00" "2023-09-04 03:10:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.74177 -0.66545 "2023-09-04 03:30:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.72384 -0.68214 "2023-09-04 03:30:00" "2023-09-04 03:30:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.92426 -0.36968 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.86865 -0.48547 "2023-09-04 03:30:00" "2023-09-04 02:50:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.76646 -0.63136 "2023-09-04 03:30:00" "2023-09-04 03:00:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.83043 -0.55593 "2023-09-04 03:30:00" "2023-09-04 03:10:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.74177 -0.66545 "2023-09-04 03:30:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.72384 -0.68214 "2023-09-04 03:30:00" "2023-09-04 03:30:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.92426 -0.36968 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.86865 -0.48547 "2023-09-04 03:30:00" "2023-09-04 02:50:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.76646 -0.63136 "2023-09-04 03:30:00" "2023-09-04 03:00:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.83043 -0.55593 "2023-09-04 03:30:00" "2023-09-04 03:10:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.74177 -0.66545 "2023-09-04 03:30:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.72384 -0.68214 "2023-09-04 03:30:00" "2023-09-04 03:30:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.92426 -0.36968 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
