20230919
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
28800 0.14790 -0.98359 0.09180 -0.99578 0.23009 -0.96682 "2023-09-20 02:00:00" "2023-09-20 01:30:00"
28800 0.14790 -0.98359 0.09180 -0.99578 0.17017 -0.97541 "2023-09-20 02:00:00" "2023-09-20 01:40:00"
28800 0.14790 -0.98359 0.09180 -0.99578 0.04881 -0.99805 "2023-09-20 02:00:00" "2023-09-20 01:50:00"
28800 0.14790 -0.98359 0.09180 -0.99578 0.09233 -0.99533 "2023-09-20 02:00:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.18184 -0.98118 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.23009 -0.96682 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.17017 -0.97541 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.04881 -0.99805 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09233 -0.99533 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09929 -0.99481 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.18184 -0.98118 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.23009 -0.96682 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.17017 -0.97541 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.04881 -0.99805 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09233 -0.99533 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09929 -0.99481 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.18184 -0.98118 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.23009 -0.96682 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.17017 -0.97541 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.04881 -0.99805 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09233 -0.99533 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09929 -0.99481 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.18184 -0.98118 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.23009 -0.96682 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.17017 -0.97541 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.04881 -0.99805 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09233 -0.99533 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09929 -0.99481 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.18184 -0.98118 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.23009 -0.96682 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.17017 -0.97541 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.04881 -0.99805 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09233 -0.99533 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09929 -0.99481 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.18184 -0.98118 "2023-09-20 02:10:00" "2023-09-20 01:20:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.23009 -0.96682 "2023-09-20 02:10:00" "2023-09-20 01:30:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.17017 -0.97541 "2023-09-20 02:10:00" "2023-09-20 01:40:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.04881 -0.99805 "2023-09-20 02:10:00" "2023-09-20 01:50:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09233 -0.99533 "2023-09-20 02:10:00" "2023-09-20 02:00:00"
29400 0.13034 -0.98654 0.06799 -0.99769 0.09929 -0.99481 "2023-09-20 02:10:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.23009 -0.96682 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.17017 -0.97541 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.04881 -0.99805 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09233 -0.99533 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09929 -0.99481 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.11319 -0.99347 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.23009 -0.96682 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.17017 -0.97541 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.04881 -0.99805 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09233 -0.99533 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09929 -0.99481 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.11319 -0.99347 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.23009 -0.96682 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.17017 -0.97541 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.04881 -0.99805 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09233 -0.99533 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09929 -0.99481 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.11319 -0.99347 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.23009 -0.96682 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.17017 -0.97541 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.04881 -0.99805 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09233 -0.99533 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09929 -0.99481 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.11319 -0.99347 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.23009 -0.96682 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.17017 -0.97541 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.04881 -0.99805 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09233 -0.99533 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09929 -0.99481 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.11319 -0.99347 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.23009 -0.96682 "2023-09-20 02:20:00" "2023-09-20 01:30:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.17017 -0.97541 "2023-09-20 02:20:00" "2023-09-20 01:40:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.04881 -0.99805 "2023-09-20 02:20:00" "2023-09-20 01:50:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09233 -0.99533 "2023-09-20 02:20:00" "2023-09-20 02:00:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.09929 -0.99481 "2023-09-20 02:20:00" "2023-09-20 02:10:00"
30000 0.12233 -0.98788 0.06933 -0.99759 0.11319 -0.99347 "2023-09-20 02:20:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.17017 -0.97541 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.04881 -0.99805 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09233 -0.99533 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09929 -0.99481 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11319 -0.99347 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11664 -0.99296 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.17017 -0.97541 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.04881 -0.99805 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09233 -0.99533 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09929 -0.99481 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11319 -0.99347 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11664 -0.99296 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.17017 -0.97541 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.04881 -0.99805 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09233 -0.99533 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09929 -0.99481 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11319 -0.99347 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11664 -0.99296 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.17017 -0.97541 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.04881 -0.99805 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09233 -0.99533 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09929 -0.99481 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11319 -0.99347 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11664 -0.99296 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.17017 -0.97541 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.04881 -0.99805 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09233 -0.99533 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09929 -0.99481 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11319 -0.99347 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11664 -0.99296 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.17017 -0.97541 "2023-09-20 02:30:00" "2023-09-20 01:40:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.04881 -0.99805 "2023-09-20 02:30:00" "2023-09-20 01:50:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09233 -0.99533 "2023-09-20 02:30:00" "2023-09-20 02:00:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.09929 -0.99481 "2023-09-20 02:30:00" "2023-09-20 02:10:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11319 -0.99347 "2023-09-20 02:30:00" "2023-09-20 02:20:00"
30600 0.10976 -0.99064 0.05501 -0.99849 0.11664 -0.99296 "2023-09-20 02:30:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.04881 -0.99805 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09233 -0.99533 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09929 -0.99481 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11319 -0.99347 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11664 -0.99296 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.38204 -0.90465 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.04881 -0.99805 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09233 -0.99533 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09929 -0.99481 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11319 -0.99347 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11664 -0.99296 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.38204 -0.90465 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.04881 -0.99805 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09233 -0.99533 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09929 -0.99481 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11319 -0.99347 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11664 -0.99296 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.38204 -0.90465 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.04881 -0.99805 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09233 -0.99533 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09929 -0.99481 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11319 -0.99347 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11664 -0.99296 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.38204 -0.90465 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.04881 -0.99805 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09233 -0.99533 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09929 -0.99481 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11319 -0.99347 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11664 -0.99296 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.38204 -0.90465 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.04881 -0.99805 "2023-09-20 02:40:00" "2023-09-20 01:50:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09233 -0.99533 "2023-09-20 02:40:00" "2023-09-20 02:00:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.09929 -0.99481 "2023-09-20 02:40:00" "2023-09-20 02:10:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11319 -0.99347 "2023-09-20 02:40:00" "2023-09-20 02:20:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.11664 -0.99296 "2023-09-20 02:40:00" "2023-09-20 02:30:00"
31200 0.17344 -0.96992 0.04178 -0.99913 0.38204 -0.90465 "2023-09-20 02:40:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09233 -0.99533 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09929 -0.99481 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11319 -0.99347 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11664 -0.99296 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.38204 -0.90465 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.35435 -0.90969 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09233 -0.99533 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09929 -0.99481 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11319 -0.99347 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11664 -0.99296 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.38204 -0.90465 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.35435 -0.90969 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09233 -0.99533 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09929 -0.99481 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11319 -0.99347 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11664 -0.99296 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.38204 -0.90465 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.35435 -0.90969 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09233 -0.99533 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09929 -0.99481 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11319 -0.99347 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11664 -0.99296 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.38204 -0.90465 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.35435 -0.90969 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09233 -0.99533 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09929 -0.99481 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11319 -0.99347 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11664 -0.99296 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.38204 -0.90465 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.35435 -0.90969 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09233 -0.99533 "2023-09-20 02:50:00" "2023-09-20 02:00:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.09929 -0.99481 "2023-09-20 02:50:00" "2023-09-20 02:10:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11319 -0.99347 "2023-09-20 02:50:00" "2023-09-20 02:20:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.11664 -0.99296 "2023-09-20 02:50:00" "2023-09-20 02:30:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.38204 -0.90465 "2023-09-20 02:50:00" "2023-09-20 02:40:00"
31800 0.19038 -0.96571 0.03107 -0.99952 0.35435 -0.90969 "2023-09-20 02:50:00" "2023-09-20 02:50:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09929 -0.99481 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11319 -0.99347 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11664 -0.99296 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.38204 -0.90465 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.35435 -0.90969 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09233 -0.99521 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09929 -0.99481 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11319 -0.99347 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11664 -0.99296 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.38204 -0.90465 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.35435 -0.90969 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09233 -0.99521 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09929 -0.99481 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11319 -0.99347 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11664 -0.99296 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.38204 -0.90465 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.35435 -0.90969 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09233 -0.99521 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09929 -0.99481 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11319 -0.99347 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11664 -0.99296 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.38204 -0.90465 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.35435 -0.90969 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09233 -0.99521 "2023-09-20 03:00:00" "2023-09-20 03:00:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.09929 -0.99481 "2023-09-20 03:00:00" "2023-09-20 02:10:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11319 -0.99347 "2023-09-20 03:00:00" "2023-09-20 02:20:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.11664 -0.99296 "2023-09-20 03:00:00" "2023-09-20 02:30:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.38204 -0.90465 "2023-09-20 03:00:00" "2023-09-20 02:40:00"
32400 0.19921 -0.96429 -0.00465 -0.99999 0.35435 -0.90969 "2023-09-20 03:00:00" "2023-09-20 02:50:00"
