20230928
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23337 -0.97204 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23655 -0.97039 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.29237 -0.95630 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.30391 -0.95228 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.25854 -0.96483 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.19763 -0.98015 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23337 -0.97204 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23655 -0.97039 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.29237 -0.95630 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.30391 -0.95228 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.25854 -0.96483 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.19763 -0.98015 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23337 -0.97204 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23655 -0.97039 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.29237 -0.95630 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.30391 -0.95228 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.25854 -0.96483 "2023-09-29 01:50:00" "2023-09-29 01:00:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.19763 -0.98015 "2023-09-29 01:50:00" "2023-09-29 01:10:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23337 -0.97204 "2023-09-29 01:50:00" "2023-09-29 01:20:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.23655 -0.97039 "2023-09-29 01:50:00" "2023-09-29 01:30:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.29237 -0.95630 "2023-09-29 01:50:00" "2023-09-29 01:40:00"
28200 -0.25945 -0.96410 -0.11075 -0.99385 -0.30391 -0.95228 "2023-09-29 01:50:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.19763 -0.98015 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23337 -0.97204 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23655 -0.97039 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.29237 -0.95630 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.30391 -0.95228 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.36321 -0.93158 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.19763 -0.98015 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23337 -0.97204 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23655 -0.97039 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.29237 -0.95630 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.30391 -0.95228 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.36321 -0.93158 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.19763 -0.98015 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23337 -0.97204 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23655 -0.97039 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.29237 -0.95630 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.30391 -0.95228 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.36321 -0.93158 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.19763 -0.98015 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23337 -0.97204 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23655 -0.97039 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.29237 -0.95630 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.30391 -0.95228 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.36321 -0.93158 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.19763 -0.98015 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23337 -0.97204 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23655 -0.97039 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.29237 -0.95630 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.30391 -0.95228 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.36321 -0.93158 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.19763 -0.98015 "2023-09-29 02:00:00" "2023-09-29 01:10:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23337 -0.97204 "2023-09-29 02:00:00" "2023-09-29 01:20:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.23655 -0.97039 "2023-09-29 02:00:00" "2023-09-29 01:30:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.29237 -0.95630 "2023-09-29 02:00:00" "2023-09-29 01:40:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.30391 -0.95228 "2023-09-29 02:00:00" "2023-09-29 01:50:00"
28800 -0.28252 -0.95709 -0.09456 -0.99552 -0.36321 -0.93158 "2023-09-29 02:00:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23337 -0.97204 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23655 -0.97039 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.29237 -0.95630 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.30391 -0.95228 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.36321 -0.93158 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.34841 -0.93685 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23337 -0.97204 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23655 -0.97039 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.29237 -0.95630 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.30391 -0.95228 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.36321 -0.93158 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.34841 -0.93685 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23337 -0.97204 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23655 -0.97039 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.29237 -0.95630 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.30391 -0.95228 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.36321 -0.93158 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.34841 -0.93685 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23337 -0.97204 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23655 -0.97039 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.29237 -0.95630 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.30391 -0.95228 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.36321 -0.93158 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.34841 -0.93685 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23337 -0.97204 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23655 -0.97039 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.29237 -0.95630 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.30391 -0.95228 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.36321 -0.93158 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.34841 -0.93685 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23337 -0.97204 "2023-09-29 02:10:00" "2023-09-29 01:20:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.23655 -0.97039 "2023-09-29 02:10:00" "2023-09-29 01:30:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.29237 -0.95630 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.30391 -0.95228 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.36321 -0.93158 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 -0.30150 -0.95183 -0.09083 -0.99587 -0.34841 -0.93685 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.23655 -0.97039 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29237 -0.95630 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.30391 -0.95228 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.36321 -0.93158 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.34841 -0.93685 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29729 -0.95450 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.23655 -0.97039 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29237 -0.95630 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.30391 -0.95228 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.36321 -0.93158 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.34841 -0.93685 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29729 -0.95450 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.23655 -0.97039 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29237 -0.95630 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.30391 -0.95228 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.36321 -0.93158 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.34841 -0.93685 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29729 -0.95450 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.23655 -0.97039 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29237 -0.95630 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.30391 -0.95228 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.36321 -0.93158 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.34841 -0.93685 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29729 -0.95450 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.23655 -0.97039 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29237 -0.95630 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.30391 -0.95228 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.36321 -0.93158 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.34841 -0.93685 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29729 -0.95450 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.23655 -0.97039 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29237 -0.95630 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.30391 -0.95228 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.36321 -0.93158 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.34841 -0.93685 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 -0.31188 -0.94912 -0.09552 -0.99543 -0.29729 -0.95450 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.30391 -0.95228 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.36321 -0.93158 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.34841 -0.93685 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29729 -0.95450 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.30391 -0.95228 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.36321 -0.93158 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.34841 -0.93685 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29729 -0.95450 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.30391 -0.95228 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.36321 -0.93158 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.34841 -0.93685 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29729 -0.95450 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.30391 -0.95228 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.36321 -0.93158 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.34841 -0.93685 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29729 -0.95450 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.30391 -0.95228 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.36321 -0.93158 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.34841 -0.93685 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29729 -0.95450 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.30391 -0.95228 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.36321 -0.93158 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.34841 -0.93685 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29729 -0.95450 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 -0.31543 -0.94823 -0.08987 -0.99595 -0.29237 -0.95630 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.30391 -0.95228 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.36321 -0.93158 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.34841 -0.93685 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29729 -0.95450 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29237 -0.95630 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29401 -0.95569 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.30391 -0.95228 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.36321 -0.93158 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.34841 -0.93685 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29729 -0.95450 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29237 -0.95630 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29401 -0.95569 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.30391 -0.95228 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.36321 -0.93158 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.34841 -0.93685 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29729 -0.95450 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29237 -0.95630 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29401 -0.95569 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.30391 -0.95228 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.36321 -0.93158 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.34841 -0.93685 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29729 -0.95450 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29237 -0.95630 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29401 -0.95569 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.30391 -0.95228 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.36321 -0.93158 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.34841 -0.93685 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29729 -0.95450 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29237 -0.95630 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29401 -0.95569 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.30391 -0.95228 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.36321 -0.93158 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.34841 -0.93685 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29729 -0.95450 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29237 -0.95630 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 -0.31701 -0.94772 -0.09750 -0.99524 -0.29401 -0.95569 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31800 -0.31941 -0.94688 -0.11404 -0.99348 -0.36321 -0.93158 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 -0.31941 -0.94688 -0.11404 -0.99348 -0.34841 -0.93685 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
